Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1709.42,-560.508,-560.508,1.4925805330276491,0.9416,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0039_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1699.81,-531.706,-531.551227933059,1.759315848350525,0.9371,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0040_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1724.18,-529.75,-529.5557483925926,2.475696086883545,0.9393,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0041_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1740.87,-549.127,-537.6383854595335,1.668551325798035,0.9342,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0042_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1695.22,-550.0369999999998,-548.4798099108367,1.9611889123916624,0.9192,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0043_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1710.01,-552.119,-552.119,1.5593563318252563,0.9451,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0044_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1713.89,-527.27,-527.27,2.5740125179290767,0.9229999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0045_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1724.86,-532.938,-532.6142187651577,1.5541150569915771,0.9420000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0046_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1714.99,-528.961,-528.961,1.7343250513076782,0.9376,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0047_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1729.21,-557.186,-555.2990976417009,1.890453577041626,0.9371,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0048_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1714.91,-539.174,-539.174,1.7738895416259766,0.9364,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0049_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1747.16,-508.037,-488.7863081999997,2.284155368804932,0.9215,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0050_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1715.1,-557.6080000000002,-557.6080000000002,1.6018470525741575,0.938,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0051_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1707.4,-587.915,-587.915,1.215932846069336,0.9539,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0052_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1719.55,-548.029,-548.029,1.7078930139541626,0.9349,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0053_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1716.67,-553.915,-553.915,1.5909414291381836,0.938,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0054_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1704.28,-561.852,-561.852,1.6818482875823977,0.9326,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0055_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1747.2,-518.4680000000002,-499.16340519533605,1.508635640144348,0.9443,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0056_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1714.96,-551.5219999999998,-551.5219999999998,1.6681839227676392,0.934,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0057_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1719.13,-556.391,-556.391,1.4288945198059082,0.9453,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0058_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1726.53,-566.415,-565.638481123731,1.7441247701644895,0.9302,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0059_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1714.74,-577.031,-577.031,1.5032438039779663,0.9429,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0060_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1699.35,-551.145,-550.9141904,1.2317484617233276,0.9542,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0061_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1731.12,-536.977,-534.0251524348423,2.1239006519317627,0.9182,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0062_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1711.81,-556.021,-556.021,1.5961151123046875,0.9373,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0063_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1711.57,-546.678,-546.678,1.7048733234405518,0.9356,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0064_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1717.39,-539.5880000000002,-539.5880000000002,1.957473993301392,0.9262,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0065_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1719.52,-538.794,-538.794,1.8416006565093996,0.9317,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0066_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1736.37,-514.547,-507.5963484224966,2.025997400283813,0.9344,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0067_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1738.96,-528.578,-519.1300577034292,2.364348888397217,0.9306,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0068_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1744.6,-520.638,-504.7245237083676,2.1719846725463867,0.9282,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0069_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1727.37,-531.279,-530.2042743484225,1.7403405904769895,0.9312,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0070_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1711.62,-520.78,-520.78,2.145132541656494,0.9289,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0071_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1728.54,-553.528,-551.9616733780521,1.7582356929779053,0.935,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0072_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1710.5,-558.499,-558.499,1.5366364717483518,0.9414,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0073_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1702.5,-550.0930000000002,-550.0930000000002,1.3882611989974976,0.9462,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0074_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1719.04,-548.276,-548.276,1.5490931272506714,0.9373,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0075_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1709.58,-560.5790000000002,-560.5790000000002,1.5341107845306396,0.9463,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0076_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1724.43,-549.6419999999998,-549.4038768768173,1.5090117454528809,0.9458,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0077_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1715.15,-548.444,-548.444,2.0440199375152592,0.9198,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0078_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1713.94,-542.5740000000002,-542.5740000000002,1.8021045923233032,0.9335,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0079_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1704.54,-529.42,-529.42,1.6856107711791992,0.9390000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0080_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1722.94,-541.877,-541.8349323849108,1.6595019102096558,0.9362,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0081_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1720.07,-529.5269999999998,-529.5269999999998,1.7847136259078982,0.9268,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0082_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1723.33,-551.3330000000002,-551.2549056614542,1.6777846813201904,0.9376,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0083_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1724.22,-558.286,-558.0850234224965,1.6176645755767822,0.9366,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0084_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1722.69,-553.146,-553.1212475632373,1.5913488864898682,0.9396,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0085_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1723.34,-585.1419999999998,-585.0628381407406,1.4419182538986206,0.9468,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0086_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1711.76,-567.169,-567.169,1.934048175811768,0.9415,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0087_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1743.98,-532.878,-517.7376670592591,1.976539969444275,0.932,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0088_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1688.11,-557.268,-550.9702522293553,1.5742597579956057,0.9388,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0089_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1704.24,-530.575,-530.575,1.710569143295288,0.9366,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0090_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1696.15,-571.518,-570.3575515083677,1.2279527187347412,0.9545,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0091_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1736.78,-569.938,-562.6137257259259,1.870351791381836,0.9279999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0092_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1719.18,-569.034,-569.034,1.4309631586074831,0.951,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0093_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1732.36,-557.631,-553.8721267898491,1.5634150505065918,0.9405,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0094_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1705.93,-549.036,-549.036,1.763814091682434,0.9318,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0095_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1725.48,-542.0,-541.5302365928669,1.6569639444351196,0.9412,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0096_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1726.29,-546.659,-545.9591198595336,1.6986969709396362,0.9294,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0097_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1709.62,-550.99,-550.99,1.329169511795044,0.9484,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0098_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1698.83,-562.172,-561.8374261903979,1.3792176246643066,0.9504,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0099_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1711.18,-569.942,-569.942,1.7121428251266482,0.9332,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/11/r_g_11_S_0100_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1719.66,-559.877,-559.877,1.3641245365142822,0.9468,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0001_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1708.67,-550.188,-550.188,1.7132825851440432,0.9351,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0002_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1692.17,-538.64,-535.4055755829905,1.9281402826309204,0.9332,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0003_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1701.37,-542.303,-542.2937750342935,1.884834170341492,0.9357,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0004_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1697.7,-558.101,-557.4768601407408,1.588976263999939,0.9417,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0005_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1747.37,-529.197,-509.6627407407408,2.1924843788146973,0.9294,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0006_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1709.12,-563.2090000000002,-563.2090000000002,1.706916093826294,0.9365,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0007_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1715.73,-533.928,-533.928,1.7458206415176392,0.9364,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0008_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1720.04,-549.024,-549.024,1.6893863677978516,0.9420000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0009_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1715.27,-548.639,-548.639,1.5937793254852295,0.9432,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0010_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1727.37,-531.443,-530.3682743484225,1.5861458778381348,0.9391,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0011_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1718.18,-583.214,-583.214,1.2625099420547483,0.9508,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0012_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1701.32,-547.812,-547.8008419410152,1.5384061336517334,0.9419,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0013_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1708.32,-553.076,-553.076,1.4737646579742432,0.9472,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0014_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1686.61,-569.614,-561.9641875379973,1.7098581790924072,0.9384,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0015_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1711.79,-542.536,-542.536,1.5629905462265017,0.9412,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0016_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1723.22,-540.245,-540.178175,1.566280722618103,0.9428,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0017_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1725.05,-543.679,-543.3132890074074,1.5716371536254885,0.9418,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0018_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1731.81,-557.899,-554.5090471286693,2.167370319366455,0.9288,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0019_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1708.38,-558.906,-558.906,1.6996649503707886,0.9392,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0020_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1724.76,-540.364,-540.0612850669411,1.748889684677124,0.9359,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0021_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1712.07,-535.058,-535.058,1.7767791748046875,0.9321,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0022_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1708.08,-539.78,-539.78,1.7190251350402832,0.9358,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0023_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1713.73,-544.2959999999998,-544.2959999999998,2.455254077911377,0.935,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0024_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1719.59,-526.347,-526.347,1.5380486249923706,0.9431,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0025_0001.pdb
3P0Y_HM_g,214,1711.87,Alpha Beta,Alpha-Beta Horseshoe,1698.67,-532.262,-531.8917305898491,1.718473196029663,0.9346,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3P0Y/RS/12/r_g_12_S_0026_0001.pdb
