Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1518.08,-572.0930000000002,-567.0394549039783,2.0793383121490483,0.9336,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0071_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1516.39,-559.012,-555.204934874074,1.9891685247421265,0.9274,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0072_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1519.81,-583.304,-576.8150570074074,2.1354146003723145,0.9285,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0073_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1507.44,-569.415,-569.3201412293553,2.0285184383392334,0.9306,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0074_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1517.88,-595.318,-590.420154355281,1.9772310256958008,0.9303,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0075_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1512.01,-556.164,-554.8142208592593,2.0476274490356445,0.9293,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0076_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1520.98,-581.232,-573.6851490740739,2.1747770309448238,0.9276,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0077_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1522.37,-575.139,-566.2481106348423,1.9441224336624143,0.9331,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0078_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1513.56,-578.785,-576.6986483997256,1.852566838264465,0.9297,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0079_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1513.4,-588.25,-586.2466081187928,1.5123558044433594,0.9402,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0080_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1518.34,-575.04,-569.7808238,2.2031619548797607,0.9286,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0081_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1515.65,-596.682,-593.3702283039779,2.071340799331665,0.9277,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0082_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1549.62,-551.638,-503.65418064170103,1.8918843269348145,0.9309,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0083_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1531.65,-583.855,-563.8859210886143,1.6454483270645142,0.9369,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0084_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1528.04,-560.447,-545.1829359015088,1.9260473251342771,0.9329999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0085_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1514.44,-575.518,-572.9474770592592,1.9576313495635984,0.9275,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0086_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1517.27,-573.19,-568.7535824373114,2.269001007080078,0.9275,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0087_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1500.96,-590.802,-590.802,2.173461675643921,0.9332,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0088_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1512.6,-577.87,-576.2576124096022,2.3732213973999023,0.9275,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0089_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1519.18,-578.0319999999998,-572.0839157407405,1.7577167749404907,0.9308,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0090_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1535.38,-565.4019999999998,-540.1402157407404,1.7807047367095947,0.9314,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0091_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1510.17,-579.799,-579.1238122096021,2.07558012008667,0.9227,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0092_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1534.77,-580.092,-555.7222460861453,1.6790932416915894,0.9335,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0093_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1506.94,-598.331,-598.2857418740741,2.2207422256469727,0.9229,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0094_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1489.1,-586.835,-586.835,2.1984822750091557,0.9342,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0095_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1508.56,-610.403,-610.1325486740741,2.16129732131958,0.9334,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0096_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1539.33,-573.79,-542.5394170096022,2.2751564979553223,0.922,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0097_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1536.49,-565.011,-538.1019973925925,1.5903518199920654,0.9328,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0098_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1534.63,-580.36,-556.1935999999997,1.6311279535293581,0.9309,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0099_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1505.86,-561.2090000000002,-561.2089666740742,1.5807578563690186,0.9387,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/12/r_g_12_S_0100_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1531.17,-565.031,-545.7129213454044,2.224003314971924,0.9293,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0001_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1513.0,-583.6,-581.7970919925926,2.025219202041626,0.9225,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0002_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1501.84,-564.786,-564.786,1.5573934316635132,0.9354,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0003_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1502.21,-573.6519999999998,-573.6519999999998,1.619963526725769,0.9369,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0004_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1504.72,-584.591,-584.591,2.1440477371215816,0.9367,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0005_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1511.21,-575.146,-574.1167069607682,2.27807879447937,0.9263,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0006_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1518.19,-551.2090000000002,-546.0689002074075,2.166057586669922,0.9275,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0007_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1517.78,-577.604,-572.7831913237311,1.5029242038726809,0.9352,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0008_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1509.26,-617.9019999999998,-617.4773339113852,2.200923442840576,0.9303,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0009_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1523.79,-558.135,-547.7776310935527,1.6557044982910156,0.9307,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0010_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1520.89,-575.109,-567.6459482074073,1.8376508951187132,0.9279,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0011_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1527.08,-556.991,-542.8990289780521,1.4399271011352541,0.9393,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0012_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1533.06,-572.844,-550.9212196342936,1.627158522605896,0.9364,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0013_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1501.78,-571.367,-571.367,2.457325220108032,0.9268,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0014_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1512.42,-572.745,-571.2150679503429,1.8987298011779783,0.9343,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0015_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1514.41,-582.528,-579.9747530074073,1.8970457315444944,0.9273,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0016_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1532.51,-562.2869999999998,-541.1334739731136,1.5160259008407593,0.9349,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0017_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1519.59,-566.509,-560.2112522293553,2.183502197265625,0.9278,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0018_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1501.69,-573.774,-573.774,2.1956110000610347,0.9345,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0019_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1503.07,-583.935,-583.935,2.1897938251495357,0.9253,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0020_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1507.65,-579.352,-579.2309724466392,1.559247612953186,0.9355,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0021_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1520.93,-578.273,-570.7727533607681,1.944173812866211,0.9332,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0022_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1512.4,-577.619,-576.0981033999999,2.134807825088501,0.9285,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0023_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1523.86,-570.828,-560.3959800074074,2.006497859954834,0.9308,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0024_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1519.59,-561.601,-555.3032522293553,2.0135507583618164,0.9319,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0025_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1530.6,-576.678,-558.1232850021948,1.621025562286377,0.9348,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0026_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1533.42,-595.174,-572.7428993083674,2.1718888282775883,0.9286,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0027_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1519.75,-603.326,-596.8894469925925,2.43564510345459,0.9214,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0028_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1512.07,-580.821,-579.445525274074,1.9429188966751096,0.9266,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0029_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1525.12,-555.055,-543.2426089407408,1.9455398321151731,0.9311,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0030_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1524.32,-576.1080000000002,-565.1800300545955,1.721972942352295,0.9302,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0031_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1495.82,-568.75,-568.75,2.0194168090820312,0.9299,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0032_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1528.88,-553.605,-537.2869437928667,1.4431228637695312,0.9373,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0033_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1526.9,-577.748,-563.8718292299038,2.24312686920166,0.9253,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0034_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1503.87,-571.006,-571.006,2.0033707618713383,0.9309,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0035_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1533.29,-575.943,-553.6958918891631,2.1159143447875977,0.9271,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0036_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1509.37,-582.877,-582.425037274074,1.841260552406311,0.9339,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0037_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1505.84,-590.097,-590.0969962965706,1.651081085205078,0.9358,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0038_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1507.4,-544.804,-544.7137691064471,1.9354265928268437,0.9345,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0039_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1518.95,-567.4,-561.6442412422496,1.6880036592483518,0.9331,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0040_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1516.24,-573.714,-570.0098623925926,1.673351764678955,0.9334,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0041_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1508.75,-556.41,-556.1010378842249,2.134528398513794,0.9299,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0042_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1519.35,-582.026,-575.9339896318244,2.217284202575684,0.9235,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0043_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1518.4,-561.011,-555.7038559925925,1.9856771230697632,0.9278,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0044_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1546.29,-546.874,-504.41499405651575,2.284337282180786,0.9221,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0045_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1508.78,-564.107,-563.7917283607682,2.0951051712036133,0.9264,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0046_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1540.02,-599.025,-566.6951057775033,1.626265287399292,0.9381,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0047_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1540.15,-577.984,-545.4497924740739,1.5391595363616943,0.9351,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0048_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1512.3,-578.636,-577.1599008293553,2.5932796001434326,0.92,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0049_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1508.7,-574.2040000000002,-573.9054151997258,2.0141713619232178,0.925,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0050_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1527.3,-586.816,-572.458553915775,1.5600486993789673,0.9367,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0051_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1501.48,-585.331,-585.331,2.2116801738739014,0.9212,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0052_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1525.43,-582.2909999999998,-570.1285681755827,1.800966501235962,0.9366,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0053_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1520.82,-571.731,-564.3328493824417,1.965238332748413,0.9301,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0054_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1541.12,-549.715,-515.6471677336077,1.6370813846588137,0.9329,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0055_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1535.56,-565.0419999999998,-539.5151686740738,1.7828444242477417,0.9299,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0056_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1504.25,-574.996,-574.996,1.5649421215057373,0.9388,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0057_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1516.1,-570.806,-567.1967723410152,1.5047903060913086,0.9418,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0058_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1507.85,-554.737,-554.5881353657064,2.1946139335632324,0.9318,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0059_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1527.81,-575.498,-560.5179540170096,1.8066922426223757,0.9338,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0060_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1522.72,-567.033,-557.7892447925925,1.6779835224151611,0.9338,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0061_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1512.75,-581.868,-580.1853415330589,2.090503215789795,0.9304,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0062_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1513.08,-573.243,-571.4007889231825,2.23611831665039,0.9258,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0063_0001.pdb
1T9F_HM_g,187,1495.83,Mainly Beta,Trefoil,1524.63,-575.061,-563.7935849108367,2.2721233367919917,0.9233,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1T9F/RS/13/r_g_13_S_0064_0001.pdb
