Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2789.54,-1122.869,-1022.8689999999999,1.8506600856781008,0.9390000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0023_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2801.69,-1121.315,-1021.315,1.5277251005172732,0.9553,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0024_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2792.79,-1164.742,-1064.742,1.5285407304763794,0.9556,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0025_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2791.64,-1141.755,-1041.755,1.805858850479126,0.9419,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0026_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2789.24,-1116.867,-1016.867,1.6315196752548218,0.9527,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0027_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2816.81,-1135.614,-1035.614,1.3464467525482178,0.9656,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0028_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2755.61,-1148.8410000000001,-1048.8410000000001,1.7736215591430664,0.9420000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0029_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2778.29,-1141.734,-1041.734,1.498342514038086,0.9572,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0030_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2826.6,-1112.776,-1012.7760000000001,1.7786760330200195,0.9478,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0031_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2796.37,-1126.156,-1026.156,1.3331643342971802,0.9662,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0032_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2776.74,-1124.365,-1024.365,1.802268862724304,0.9407,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0033_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2786.05,-1086.164,-986.164,2.1678638458251958,0.9186,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0034_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2760.6,-1125.363,-1025.363,2.1020991802215576,0.9242,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0035_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2782.4,-1176.516,-1076.516,1.6636453866958618,0.9486,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0036_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2786.88,-1126.891,-1026.891,1.7907565832138062,0.9426,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0037_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2812.84,-1102.598,-1002.598,1.8407241106033323,0.9411,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0038_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2772.68,-1131.425,-1031.425,1.5977354049682615,0.9521,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0039_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2779.46,-1115.607,-1015.607,1.7224470376968384,0.9457,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0040_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2771.12,-1148.1480000000001,-1048.1480000000001,1.7197306156158447,0.9448,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0041_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2795.79,-1131.54,-1031.54,1.7040570974349976,0.9464,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0042_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2787.56,-1145.631,-1045.631,1.3721976280212402,0.9637,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0043_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2817.2,-1109.752,-1009.752,1.570343255996704,0.955,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0044_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2773.41,-1114.655,-1014.655,1.7968592643737793,0.9427,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0045_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2798.59,-1114.373,-1014.373,1.368250012397766,0.9643,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0046_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2789.55,-1115.714,-1015.7139999999999,1.994901657104492,0.9307,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0047_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2786.24,-1129.141,-1029.141,1.821534752845764,0.9437,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0048_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2779.12,-1126.065,-1026.065,1.5931100845336914,0.9539,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0049_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2770.13,-1158.726,-1058.726,1.3899887800216677,0.9625,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0050_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2763.89,-1130.317,-1030.317,2.165899991989136,0.9225,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0051_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2809.44,-1141.221,-1041.221,1.70493745803833,0.9479,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0052_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2772.98,-1144.628,-1044.628,1.6501514911651611,0.9490000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0053_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2758.93,-1127.788,-1027.788,2.119458675384521,0.9273,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0054_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2789.38,-1130.631,-1030.631,1.6421561241149902,0.9496,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0055_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2800.59,-1112.736,-1012.7360000000001,1.6069376468658447,0.9527,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0056_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2773.3,-1125.863,-1025.863,1.5410646200180054,0.9552,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0057_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2787.29,-1095.75,-995.75,1.6931451559066772,0.9474,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0058_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2774.57,-1129.5839999999996,-1029.5839999999996,1.8016278743743896,0.9405,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0059_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2783.25,-1144.316,-1044.316,1.5962691307067869,0.9520000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0060_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2789.78,-1155.464,-1055.464,1.5162330865859983,0.9571,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0061_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2777.83,-1147.411,-1047.411,2.0555851459503174,0.9244,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0062_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2793.77,-1142.5919999999999,-1042.5919999999999,2.2707550525665283,0.9183,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0063_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2783.33,-1122.015,-1022.0150000000001,1.54730224609375,0.9546,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0064_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2790.39,-1111.274,-1011.2739999999999,1.658519625663757,0.9496,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0065_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2774.53,-1120.5839999999996,-1020.5839999999996,1.6260764598846436,0.9511,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0066_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2787.14,-1160.244,-1060.244,1.4583637714385986,0.9590000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0067_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2759.15,-1128.845,-1028.845,1.5476301908493042,0.955,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0068_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2793.3,-1134.877,-1034.877,1.7703453302383425,0.9428,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0069_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2791.36,-1109.798,-1009.798,1.5359725952148438,0.9611,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0070_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2812.51,-1137.1480000000001,-1037.1480000000001,1.5300401449203491,0.9564,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0071_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2719.88,-1113.112,-1013.1120000000001,2.257931709289551,0.9137,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0072_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2802.03,-1129.2939999999999,-1029.2939999999999,1.6824440956115725,0.9486,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0073_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2797.4,-1139.714,-1039.714,1.49692702293396,0.9579,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0074_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2799.12,-1130.687,-1030.687,1.4746979475021362,0.9585,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0075_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2790.05,-1092.965,-992.9649999999999,2.2322206497192383,0.9181,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0076_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2785.48,-1158.155,-1058.155,1.699129343032837,0.9469,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0077_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2785.61,-1167.313,-1067.313,1.7318865060806274,0.9441,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0078_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2766.18,-1136.586,-1036.586,1.8914840221405032,0.9358,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0079_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2802.69,-1129.0339999999999,-1029.0339999999999,1.6623612642288208,0.9496,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0080_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2794.23,-1072.427,-972.4269999999999,1.918024063110352,0.9348,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0081_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2768.59,-1166.275,-1066.275,1.78896164894104,0.9429,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0082_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2794.18,-1118.2060000000001,-1018.2060000000001,1.4775595664978027,0.9603,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0083_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2822.17,-1122.25,-1022.25,1.3112499713897705,0.9667,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0084_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2794.06,-1105.244,-1005.2439999999999,1.6363161802291868,0.9525,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0085_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2765.74,-1130.281,-1030.281,1.7144629955291748,0.9461,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0086_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2759.28,-1128.519,-1028.519,2.026551485061645,0.9258,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0087_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2774.89,-1133.96,-1033.96,1.7364881038665771,0.9443,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0088_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2768.79,-1129.4660000000001,-1029.4660000000001,1.7641584873199463,0.9425,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0089_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2770.68,-1092.08,-992.0799999999999,1.8038413524627688,0.9401,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0090_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2771.86,-1139.61,-1039.61,1.6268744468688965,0.9502,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0091_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2770.99,-1105.236,-1005.2360000000001,1.7826122045516968,0.9436,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0092_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2790.13,-1141.403,-1041.403,1.7073913812637331,0.9473,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0093_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2769.43,-1167.3980000000001,-1067.3980000000001,1.722943902015686,0.9457,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0094_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2774.55,-1110.943,-1010.943,1.6751476526260376,0.9478,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0095_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2737.91,-1146.125,-1046.125,2.2996811866760254,0.9102,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0096_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2788.45,-1109.969,-1009.969,1.7928714752197266,0.9424,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0097_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2814.52,-1155.0710000000001,-1055.0710000000001,1.683463215827942,0.9469,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0098_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2790.3,-1145.932,-1045.932,1.8003361225128174,0.9398,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0099_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2784.08,-1096.99,-996.99,1.963246703147888,0.9308,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/16/r_g_16_S_0100_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2801.24,-1128.078,-1028.078,1.7761678695678709,0.945,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0001_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2747.65,-1158.499,-1058.499,2.146899700164795,0.9208,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0002_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2739.76,-253.03900000000002,-153.03900000000002,1.414031147956848,0.9616,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0003_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2763.78,-1099.339,-999.3389999999999,1.566992998123169,0.9537,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0004_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2773.08,-1121.915,-1021.915,1.8469396829605105,0.9392,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0005_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2788.34,-1132.575,-1032.575,1.7645246982574463,0.9432,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0006_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2769.67,-1144.104,-1044.104,2.297676086425781,0.9116,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0007_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2792.7,-1146.961,-1046.961,2.245923519134521,0.914,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0008_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2766.27,-1108.826,-1008.826,1.8483463525772093,0.9377,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0009_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2775.66,-1140.638,-1040.638,1.5997786521911619,0.9518,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0010_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2794.02,-1119.234,-1019.2339999999999,1.74540913105011,0.9443,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0011_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2785.49,-1136.971,-1036.971,1.7244101762771606,0.9454,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0012_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2803.95,-1133.886,-1033.886,1.4362080097198486,0.9607,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0013_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2799.21,-1093.991,-993.991,1.8794978857040403,0.9420000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0014_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2809.82,-1135.755,-1035.755,1.4570146799087524,0.9633,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0015_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2766.33,-1128.4460000000001,-1028.4460000000001,2.2763357162475586,0.9135,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0016_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2774.44,-1128.654,-1028.654,1.6470192670822144,0.9496,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0017_0001.pdb
3ENI_HM_g,365,2584.14,Mainly Beta,Clam,2822.78,-1138.614,-1038.614,1.495964765548706,0.9591,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3ENI/RS/17/r_g_17_S_0018_0001.pdb
