Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4727.86,-2509.179,-2508.8018413626887,4.1162614822387695,0.9259999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0083_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4676.07,-2514.482,-2448.0579978074065,3.209655284881592,0.9389,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0084_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4704.48,-2499.315,-2478.258730392592,3.5867795944213867,0.9401,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0085_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4718.34,-2533.6929999999998,-2528.2408009259257,3.834072113037109,0.9408,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0086_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4730.11,-2425.047,-2425.01168784417,4.890974044799805,0.9325,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0087_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4882.53,-2460.774,-2360.774,4.764683723449707,0.9276,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0088_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4667.39,-2580.104,-2500.731353360768,4.548715591430664,0.9355,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0089_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4716.49,-2543.362,-2536.3209947873797,5.252246856689453,0.9254,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0090_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4731.92,-2461.406,-2461.406,3.666675090789795,0.9263,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0091_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4609.78,-2514.6220000000008,-2414.6220000000008,2.680501937866211,0.9454,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0092_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4611.43,-2499.855,-2399.855,5.2446064949035645,0.9393,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0093_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4656.35,-2540.216,-2447.865812462003,5.424406051635742,0.9325,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0094_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4691.1,-2544.598,-2502.9135002740745,4.78654670715332,0.9402,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0095_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4805.84,-2360.203,-2294.2072824074075,4.0811448097228995,0.9353,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0096_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4705.95,-2547.629,-2528.5799812740734,2.92271089553833,0.9421,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0097_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4632.97,-2468.34,-2368.34,5.206201076507568,0.912,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0098_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4694.85,-2389.354,-2353.769577125926,3.0051751136779785,0.9346,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0099_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4693.8,-2466.4179999999997,-2429.142262274074,3.767982006072998,0.9442,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/29/r_g_29_S_0100_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4814.52,-2422.512,-2343.512761071879,3.2371106147766118,0.9352,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0001_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4787.61,-2448.757,-2412.7230356126206,3.5234837532043457,0.9341,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0002_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4598.17,-2519.147,-2419.147,4.689352989196777,0.9342,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0003_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4717.04,-2502.92,-2496.369703052126,3.6534719467163086,0.9286,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0004_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4771.65,-2483.116,-2469.844300580522,3.81191086769104,0.9278,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0005_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4689.25,-2416.738,-2371.996009740466,4.318313121795653,0.9351,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0006_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4691.93,-2512.9139999999998,-2472.5926895187927,4.878119468688965,0.9316,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0007_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4705.69,-2392.323,-2372.923950342935,3.479899883270264,0.9389,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0008_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4768.64,-2398.952,-2389.027475,4.111469268798828,0.9239,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0009_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4688.84,-2530.857,-2485.4346277434843,3.1622347831726074,0.943,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0010_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4747.6,-2512.199,-2512.199,5.43911075592041,0.9317,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0011_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4713.42,-2445.618,-2435.5675701407404,4.127793788909912,0.9315,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0012_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4640.05,-2554.038,-2454.038,3.1061320304870605,0.9254,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0013_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4667.45,-2460.189,-2380.8991400669406,3.879805088043213,0.9226,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0014_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4672.7,-2498.729,-2427.070967412619,3.612715005874634,0.9213,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0015_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4722.0,-2384.611,-2381.7567602,5.659797191619872,0.9333,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0016_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4617.01,-2447.604,-2347.604,4.2426862716674805,0.9364,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0017_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4655.75,-2521.123,-2428.2184576965706,2.755312442779541,0.9365,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0018_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4664.23,-2498.2129999999997,-2414.6455132663914,5.1941866874694815,0.9311,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0019_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4669.65,-2558.139,-2481.958011792592,3.449303150177002,0.9358,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0020_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4657.63,-2484.7039999999997,-2393.5948893651575,4.180876731872559,0.9356,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0021_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4709.35,-2525.696,-2511.010183271331,4.927674293518066,0.9355,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0022_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4688.31,-2557.272,-2510.968998340741,3.5113861560821533,0.9258,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0023_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4629.81,-2562.746,-2462.746,4.98372220993042,0.9388,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0024_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4737.37,-2378.487,-2378.487,3.7692594528198238,0.9208,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0025_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4854.63,-2479.646,-2379.646,4.631800651550293,0.9275,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0026_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4698.93,-2513.357,-2484.1762388740744,4.705655574798584,0.9268,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0027_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4682.51,-2523.258,-2467.3039211829905,5.2999348640441895,0.9249,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0028_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4655.2,-2509.226,-2415.8290847651574,2.731735944747925,0.9455,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0029_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4636.94,-2522.729,-2422.729,3.7192094326019287,0.9329999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0030_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4666.85,-2463.485,-2383.3723023385464,5.125523090362549,0.9233,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0031_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4736.28,-2443.275,-2443.275,3.5878071784973145,0.9343,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0032_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4658.01,-2546.031,-2455.3052656,2.762945413589477,0.9453,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0033_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4729.99,-2490.3089999999997,-2490.2645503429353,3.4767837524414062,0.9292,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0034_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4614.81,-2572.472,-2472.472,2.6175096035003658,0.9442,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0035_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4669.08,-2544.945,-2467.9452538,4.20709753036499,0.9419,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0036_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4662.88,-2544.491,-2459.2379333775034,3.389959812164306,0.937,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0037_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4622.68,-2350.353,-2250.353,3.5439727306365967,0.9448,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0038_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4690.36,-2487.047,-2444.1423074120707,4.1294589042663565,0.9089,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0039_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4715.15,-2502.708,-2494.4086328076814,4.69745683670044,0.9385,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0040_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4736.86,-2511.958,-2511.958,4.902276039123535,0.9381,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0041_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4628.45,-2537.0589999999997,-2437.0589999999997,5.14087438583374,0.9366,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0042_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4698.26,-2529.532,-2499.3208243311387,3.8754570484161377,0.9174,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0043_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4751.08,-2466.3520000000008,-2466.3520000000008,5.088274002075195,0.9289,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0044_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4853.88,-2392.194,-2292.194,4.360115051269531,0.9079,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0045_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4639.57,-2573.3360000000002,-2473.3360000000002,5.074640274047852,0.9311,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0046_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4724.3,-2448.058,-2446.436324647188,3.386847496032715,0.9368,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0047_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4630.93,-2541.8360000000002,-2441.8360000000002,2.623240232467652,0.9448,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0048_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4698.96,-2561.035,-2531.9001585999995,2.542731523513794,0.9462,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0049_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4647.16,-2511.206,-2412.5092683009602,5.646876811981201,0.9246,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0050_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4656.03,-2542.931,-2450.2829408,3.6042027473449703,0.9392,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0051_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4777.3,-2538.6279999999997,-2518.124618809602,2.8337302207946777,0.9451,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0052_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4688.04,-2485.47,-2438.71796574074,6.325804710388184,0.9361,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0053_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4689.29,-2499.063,-2454.387343484225,3.2149121761322017,0.9453,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0054_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4595.56,-2457.009,-2357.009,2.8873505592346187,0.9381,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0055_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4690.43,-2518.208,-2475.4189063089166,3.786556005477905,0.9461,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0056_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4649.51,-2549.64,-2452.1020209360768,2.839319467544556,0.9381,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0057_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4770.3,-2514.334,-2502.6112838027434,4.543086051940918,0.9312,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0058_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4675.56,-2503.047,-2435.8173226000004,3.7141308784484863,0.9273,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0059_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4698.2,-2524.4139999999998,-2494.110102350891,3.8159611225128174,0.9372,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0060_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4619.65,-2545.8779999999997,-2445.8779999999997,3.580723524093628,0.94,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0061_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4719.68,-2537.279,-2532.8647483459536,3.4534285068511963,0.9273,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0062_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4655.61,-2557.944,-2464.912682192592,3.3096134662628174,0.9426,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0063_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4724.61,-2539.199,-2537.7184496,3.0910770893096924,0.9235,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0064_0001.pdb
3SAE_HM_g,817,4741.09,Mainly Alpha,Alpha/alpha barrel  Orthogonal Bundle,4679.86,-2449.889,-2389.5720053133055,3.2326109409332275,0.9317,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3SAE/RS/30/r_g_30_S_0065_0001.pdb
