Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1629.81,-374.644,-274.644,1.4110560417175293,0.9249,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0028_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1618.82,-375.721,-275.721,1.7411229610443115,0.9022,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0029_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1621.97,-391.11699999999996,-291.11699999999996,1.6901546716690063,0.9198,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0030_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1605.44,-363.848,-263.848,1.6558622121810913,0.9169,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0031_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1599.29,-366.68699999999995,-266.68699999999995,1.9593279361724851,0.8926,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0032_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1605.2,-365.69599999999997,-265.69599999999997,1.928044676780701,0.9039,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0033_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1588.98,-363.18800000000016,-263.18800000000016,1.7032082080841064,0.9146,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0034_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1598.08,-376.038,-276.038,1.65980327129364,0.9098,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0035_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1618.57,-373.245,-273.245,1.907406449317932,0.8999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0036_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1605.07,-374.47,-274.47,1.7444726228713991,0.9141,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0037_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1609.82,-369.15,-269.15,1.808199763298035,0.8977,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0038_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1599.67,-368.829,-268.829,1.9624630212783811,0.8868,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0039_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1611.69,-365.725,-265.725,1.6721765995025637,0.9145,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0040_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1601.64,-369.135,-269.135,1.7071537971496582,0.9068,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0041_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1603.29,-377.42,-277.42,1.5978127717971802,0.9264,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0042_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1616.34,-357.284,-257.284,1.8180111646652224,0.9022,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0043_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1624.56,-381.43199999999996,-281.43199999999996,1.7341737747192385,0.9045,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0044_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1609.66,-369.077,-269.077,1.7354264259338381,0.9162,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0045_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1628.62,-389.727,-289.727,1.8335440158843996,0.9086,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0046_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1595.43,-398.866,-298.866,2.0176465511322017,0.882,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0047_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1624.89,-366.37699999999995,-266.37699999999995,2.022794008255005,0.8809999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0048_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1620.97,-380.726,-280.726,1.7725167274475098,0.904,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0049_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1605.6,-386.764,-286.764,1.9761955738067627,0.8888,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0050_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1630.71,-366.805,-266.805,2.1298449039459233,0.8792,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0051_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1605.28,-370.704,-270.704,1.93735146522522,0.8959,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0052_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1602.32,-384.695,-284.695,1.7484349012374878,0.9109,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0053_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1609.5,-349.091,-249.091,1.6034408807754517,0.9179,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0054_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1602.13,-371.29900000000004,-271.29900000000004,1.490570902824402,0.9203,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0055_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1615.7,-367.81,-267.81,1.7358888387680054,0.9049,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0056_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1635.81,-390.205,-290.205,1.8118717670440676,0.9041,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0057_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1618.82,-382.259,-282.259,1.8331233263015747,0.9064,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0058_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1626.24,-373.164,-273.164,1.6682069301605225,0.9016,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0059_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1613.54,-358.64599999999996,-258.64599999999996,1.812663197517395,0.9036,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0060_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1623.93,-360.80300000000005,-260.80300000000005,1.6582393646240234,0.9114,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0061_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1616.1,-376.284,-276.284,1.524097919464111,0.9268,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0062_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1603.94,-369.569,-269.569,1.8144198656082156,0.8988,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0063_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1603.19,-345.586,-245.586,1.7771226167678833,0.9128,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0064_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1591.48,-388.211,-288.211,1.8458136320114136,0.9126,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0065_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1622.94,-362.483,-262.483,1.7482104301452637,0.9091,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0066_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1608.72,-377.20599999999996,-277.20599999999996,1.9448044300079343,0.8917,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0067_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1615.17,-367.869,-267.869,1.7387125492095947,0.9074,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0068_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1611.17,-393.56699999999995,-293.56699999999995,1.8625322580337524,0.9101,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0069_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1603.54,-364.465,-264.465,1.6632671356201172,0.9123,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0070_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1620.71,-369.785,-269.785,1.5493634939193726,0.9332,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0071_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1604.96,-400.327,-300.327,1.8784291744232176,0.8983,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0072_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1611.08,-314.70799999999997,-214.70799999999997,1.591286540031433,0.9187,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0073_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1616.89,-359.009,-259.009,1.3413230180740356,0.9399,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0074_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1612.57,-369.036,-269.036,2.0459549427032466,0.8846,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0075_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1614.83,-352.404,-252.404,1.6210718154907229,0.9166,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0076_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1609.42,-380.42900000000003,-280.42900000000003,1.7711180448532104,0.904,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0077_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1604.8,-372.374,-272.374,1.8075568675994875,0.9047,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0078_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1595.34,-389.16900000000004,-289.16900000000004,1.8117369413375852,0.9076,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0079_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1613.32,-360.245,-260.245,1.8276525735855105,0.9068,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0080_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1610.33,-382.348,-282.348,1.541663408279419,0.9249,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0081_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1618.07,-370.47900000000004,-270.47900000000004,1.5815925598144531,0.914,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0082_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1631.39,-386.741,-286.741,1.8532061576843264,0.8919,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0083_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1609.0,-397.341,-297.341,1.7202924489974976,0.9082,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0084_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1608.15,-383.397,-283.397,1.6474308967590332,0.9141,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0085_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1623.94,-378.921,-278.921,1.8700767755508425,0.903,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0086_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1607.35,-349.52,-249.51999999999998,1.5300904512405396,0.9241,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0087_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1618.42,-359.91900000000015,-259.91900000000015,1.8520687818527224,0.9005,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0088_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1614.49,-394.949,-294.949,1.6737353801727295,0.9089,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0089_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1604.15,-388.974,-288.974,1.680324912071228,0.9159,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0090_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1629.0,-389.25699999999995,-289.25699999999995,1.73118257522583,0.9142,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0091_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1635.93,-374.43800000000016,-274.43800000000016,1.6623719930648804,0.919,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0092_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1608.1,-358.601,-258.601,1.6811479330062866,0.9158,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0093_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1621.17,-399.171,-299.171,1.7788444757461548,0.9107,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0094_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1606.2,-379.384,-279.384,1.9156345129013064,0.8925,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0095_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1630.16,-362.305,-262.305,1.5822986364364624,0.9208,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0096_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1610.27,-353.37699999999984,-253.37699999999984,1.91455340385437,0.9012,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0097_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1606.41,-384.24300000000005,-284.24300000000005,1.5384521484375,0.9273,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0098_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1614.0,-396.736,-296.736,1.7136530876159668,0.91,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0099_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1623.01,-377.084,-277.084,1.78662109375,0.9079,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/9/r_g_9_S_0100_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1597.79,-363.155,-263.155,1.5988768339157104,0.9206,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0001_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1628.74,-361.98800000000006,-261.98800000000006,1.5474382638931274,0.9227,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0002_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1631.01,-373.54699999999997,-273.54699999999997,1.7651106119155884,0.9028,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0003_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1628.52,-355.976,-255.976,1.944063186645508,0.8842,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0004_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1607.99,-367.353,-267.353,1.6988968849182131,0.9021,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0005_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1615.12,-366.041,-266.041,1.592843770980835,0.9256,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0006_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1608.8,-371.751,-271.751,1.6165376901626587,0.9132,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0007_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1604.01,-384.158,-284.158,1.706380009651184,0.9172,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0008_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1660.3,-363.30300000000005,-263.30300000000005,1.3800853490829468,0.927,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0009_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1620.52,-365.167,-265.167,1.7539244890213013,0.9208,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0010_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1612.56,-370.895,-270.895,1.9793392419815063,0.8981,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0011_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1623.14,-370.17199999999997,-270.17199999999997,1.8091288805007932,0.9064,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0012_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1601.93,-383.05199999999996,-283.05199999999996,1.645018219947815,0.9131,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0013_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1622.86,-354.082,-254.082,1.3818522691726685,0.9353,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0014_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1602.95,-359.722,-259.722,1.6741696596145632,0.9143,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0015_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1629.54,-355.045,-255.04500000000002,1.5935912132263184,0.9247,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0016_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1619.89,-389.80800000000005,-289.80800000000005,1.7793097496032717,0.9088,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0017_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1617.47,-362.42,-262.42,1.7237248420715332,0.9114,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0018_0001.pdb
6AZZ_HM_g,183,1891.08,Mainly Beta,Orthogonal Prism,1610.35,-358.347,-258.347,1.6731873750686646,0.9152,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/6AZZ/RS/10/r_g_10_S_0019_0001.pdb
