Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1071.46,-227.326,-152.20639572318237,2.550301074981689,0.7098,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000066_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1061.92,-221.676,-134.0092518861454,1.6350820064544678,0.8604,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000067_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1054.7,-232.759,-138.03414409410146,2.0337114334106445,0.7954,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000068_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1072.89,-232.42,-159.41889019259264,1.4241012334823608,0.8819,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000069_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1076.06,-230.543,-162.4025557286692,1.6946197748184204,0.8301,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000070_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1075.43,-236.107,-166.98425542496568,1.6461001634597778,0.8411,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000071_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1070.65,-228.385,-152.08856098984913,1.471118688583374,0.875,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000072_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1062.5,-230.95,-143.95250522990386,1.36320161819458,0.87,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000073_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1067.4,-237.983,-157.1529346592593,1.5784982442855835,0.8434,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000074_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1077.47,-229.634,-163.71772373113845,1.55077862739563,0.8679,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000075_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1079.56,-231.183,-168.62057505651555,0.9741536378860474,0.9296,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000076_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1065.5,-220.038,-136.71310053854586,1.6591057777404783,0.8085,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000077_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1060.37,-231.36900000000003,-141.9832200274347,1.084188461303711,0.9169,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000078_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1077.16,-223.293,-156.88483895775036,1.7095906734466553,0.8144,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000079_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1056.49,-228.644,-135.43328132565154,1.5012179613113403,0.8555,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000080_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1062.55,-229.532,-142.59284365651564,1.5547720193862915,0.8679,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000081_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1063.48,-231.286,-145.45018639478732,1.6190462112426758,0.8574,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000082_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1063.72,-226.904,-141.35844818244163,1.5510398149490356,0.8684,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000083_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1064.69,-234.219,-149.86900740521259,1.5321849584579468,0.8726,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000084_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1060.91,-218.567,-129.76839104965708,1.7964487075805664,0.8289,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000085_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1085.39,-230.08900000000003,-177.12388059039787,0.9371909499168396,0.9337,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000086_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1049.99,-233.272,-135.40570705953357,1.5935136079788208,0.8541,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000087_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1075.37,-229.483,-160.26709657064447,1.7675739526748655,0.815,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000088_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1065.61,-216.819,-133.6351350935526,1.9702472686767576,0.8304,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000089_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1058.49,-220.498,-129.17002085925918,1.41904878616333,0.8697,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000090_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1055.36,-240.412,-146.2259996545952,1.6895239353179932,0.8408,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000091_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1095.66,-221.29,-185.27210972592593,1.0168546438217163,0.9219,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000092_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1071.87,-228.267,-153.74959999999973,1.1162611246109009,0.9217,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000093_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1074.43,-230.843,-160.1769640120713,1.3500784635543823,0.8711,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000094_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1042.87,-231.963,-131.9810540466392,1.5265150070190432,0.8816,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000095_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1073.99,-233.072,-161.7334621212619,1.8424403667449951,0.7954,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000096_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1044.58,-230.348,-130.55927461700958,2.0181591510772705,0.7943,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000097_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1037.23,-229.614,-129.614,2.2887020111083984,0.7677,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000098_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1056.19,-226.877,-133.40097179478738,2.0649089813232417,0.7413,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000099_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1054.97,-233.30900000000003,-138.8017978052126,1.6318814754486084,0.8566,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/18/r_18_S_00000100_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1069.02,-233.474,-154.86433425925912,1.5098782777786257,0.8861,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000001_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1077.72,-219.8,-154.28152499999993,1.6444971561431885,0.8409,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000002_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1063.66,-229.432,-143.81367340219478,1.5171090364456177,0.8657,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000003_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1090.88,-228.838,-185.00732378299045,1.4556787014007568,0.8542,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000004_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1040.86,-228.612,-128.612,1.962937593460083,0.7952,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000005_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1070.55,-231.99,-155.54949232592577,1.629045486450195,0.8644,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000006_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1056.18,-230.157,-136.67220694074075,1.6770347356796265,0.8352,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000007_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1074.91,-231.234,-161.30622803182445,1.4499425888061523,0.8907,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000008_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1068.08,-228.534,-148.6259567706445,1.565253734588623,0.8665,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000009_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1067.43,-224.223,-143.4332986074074,1.5031381845474243,0.8463,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000010_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1048.95,-229.345,-130.96202832592593,1.9834672212600708,0.8033,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000011_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1071.34,-222.243,-146.94795810342913,1.6985883712768557,0.8472,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000012_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1052.06,-219.376,-122.73327622249649,1.8091497421264648,0.8114,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000013_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1055.74,-221.558,-127.69262694293546,1.4680250883102417,0.8648,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000014_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1059.51,-219.976,-129.68175887407398,2.0666124820709233,0.7437,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000015_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1068.8,-221.427,-142.51104204471864,1.4374026060104368,0.8539,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000016_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1049.44,-230.087,-131.9390990170096,1.77133047580719,0.8344,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000017_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1075.56,-228.177,-159.2563377999998,1.4564683437347412,0.8567,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000018_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1055.56,-224.454,-130.43581406886136,1.3025943040847778,0.9019,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000019_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1065.57,-234.596,-151.3607999999998,1.120323896408081,0.9187,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000020_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1055.0,-232.911,-138.42822066200267,1.0169126987457275,0.9225,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000021_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1079.16,-221.507,-158.29799380000003,1.6488629579544067,0.8386,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000022_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1078.02,-229.848,-164.80816759259247,1.4390698671340942,0.8695,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000023_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1064.35,-233.93,-149.15690528614522,1.2449209690093994,0.9187,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000024_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1065.73,-223.539,-140.50948065404657,1.1668215990066528,0.898,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000025_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1056.71,-234.189,-141.1757328768175,1.6331567764282229,0.8628,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000026_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1063.39,-216.765,-130.8209160910837,1.91809356212616,0.7976,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000027_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1080.16,-227.205,-165.61617204417013,0.8810482621192932,0.9364,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000028_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1052.0,-222.315,-125.63325498299035,1.4504777193069458,0.8595,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000029_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1066.32,-225.416,-143.15268425925908,1.3586747646331787,0.8684,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000030_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1072.44,-228.35,-154.6768205259259,1.7560913562774658,0.8471,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000031_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1046.09,-224.324,-124.87660019533604,1.9767049551010127,0.8293,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000032_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1065.38,-226.442,-142.96373699286698,1.4977405071258545,0.8544,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000033_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1063.44,-232.068,-146.18402719259257,1.486432433128357,0.8808,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000034_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1061.73,-224.078,-136.1950384592592,1.3472813367843628,0.8866,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000035_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1077.07,-228.664,-162.11332812071308,1.6319570541381836,0.8233,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000036_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1042.25,-227.681,-127.68123689657067,2.0147325992584233,0.7991,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000037_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1067.49,-233.136,-152.4271141925925,1.5393381118774414,0.8696,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000038_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1056.2,-229.044,-135.57674174842248,1.9899028539657595,0.8085,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000039_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1063.13,-235.273,-149.01792051138548,1.8237284421920776,0.8367,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000040_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1088.48,-210.29,-162.47271657311376,1.863891839981079,0.7563,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000041_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1056.64,-229.112,-136.0356433133059,1.5945920944213867,0.8516,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000042_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1061.63,-224.80900000000003,-136.8128484126201,1.6446962356567385,0.8517,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000043_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1073.67,-209.909,-138.084,1.4431400299072266,0.8617,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000044_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1068.67,-230.459,-151.36273799725654,1.6335994005203247,0.8356,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000045_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1068.49,-225.977,-146.63193663429348,1.6356323957443235,0.8708,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000046_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1083.96,-218.257,-162.91607439259255,1.9872703552246092,0.7797,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000047_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1058.91,-232.18,-141.27182880000004,1.6554118394851685,0.8618,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000048_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1061.6,-227.126,-139.09597330397787,1.6140048503875732,0.8547,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000049_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1050.76,-233.938,-136.49699964910832,1.7659569978713991,0.8236,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000050_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1063.65,-233.604,-147.97355780740745,1.3355685472488403,0.8911,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000051_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1050.02,-222.789,-124.9386024348422,1.5533000230789185,0.8549,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000052_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1055.35,-231.003,-136.80866380466375,1.5597878694534302,0.8624,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000053_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1060.61,-224.206,-135.07961218545933,1.9033331871032717,0.8082,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000054_0001.pdb
5LB7_EX,78,1142.17,Mainly Alpha,Up-down Bundle,1069.56,-231.892,-154.04023705925908,1.6657503843307495,0.8269,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/Abinitio/5LB7/RS/EX/19/r_19_S_00000055_0001.pdb
