Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2837.13,-1249.546,-1149.546,3.250411033630371,0.9163,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0071_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2782.26,-1266.64,-1166.64,3.410376071929932,0.9028,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0072_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2841.36,-1233.5,-1133.5,1.406363010406494,0.9701,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0073_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2820.02,-1271.427,-1171.427,2.0552387237548833,0.9426,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0074_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2826.84,-1247.736,-1147.736,2.832403898239136,0.9292,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0075_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2834.86,-1259.903,-1159.903,2.336313486099243,0.9326,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0076_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2826.97,-1231.674,-1131.674,1.9903383255004885,0.9494,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0077_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2822.08,-1251.82,-1151.82,1.6127158403396606,0.9594,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0078_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2823.41,-1226.218,-1126.218,2.26289176940918,0.9362,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0079_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2838.8,-1222.8010000000004,-1122.8010000000004,1.5407296419143677,0.9661,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0080_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2798.97,-1251.6789999999999,-1151.6789999999999,2.9381804466247563,0.9097,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0081_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2840.06,-1242.8419999999999,-1142.8419999999999,2.3016388416290283,0.9425,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0082_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2823.04,-1242.012,-1142.012,1.3335325717926023,0.9705,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0083_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2829.62,-1224.759,-1124.759,3.390733003616333,0.9095,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0084_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2844.55,-1247.631,-1147.631,1.752545714378357,0.9583,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0085_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2833.81,-1267.269,-1167.269,2.999851942062378,0.9279999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0086_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2827.8,-1253.417,-1153.417,1.6099445819854736,0.9601,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0087_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2837.52,-1238.132,-1138.132,1.79788076877594,0.9509,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0088_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2748.21,-1248.807,-1148.807,6.326939582824707,0.8888,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0089_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2763.63,-1247.264,-1147.264,3.128509044647217,0.9132,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0090_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2803.39,-1241.0919999999999,-1141.0919999999999,3.609431266784668,0.9118,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0091_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2834.82,-1240.655,-1140.655,1.729523777961731,0.9605,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0092_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2830.93,-1250.7069999999999,-1150.7069999999999,3.656203269958496,0.9111,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0093_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2832.88,-1261.0439999999999,-1161.0439999999999,1.9892884492874143,0.9478,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0094_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2838.79,-1264.682,-1164.682,2.1329302787780757,0.9458,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0095_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2833.17,-1251.448,-1151.448,1.7601213455200195,0.9584,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0096_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2769.71,-1238.538,-1138.538,3.610140562057495,0.9001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0097_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2824.62,-1255.2730000000001,-1155.2730000000001,2.608478307723999,0.9357,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0098_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2841.3,-1236.9660000000001,-1136.9660000000001,2.1917309761047363,0.9426,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0099_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2826.22,-1248.868,-1148.868,2.1600298881530757,0.9449,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/16/r_g_16_S_0100_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2742.18,-1229.306,-1129.306,5.4560279846191415,0.8938,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0001_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2841.99,-1265.594,-1165.594,1.820050597190857,0.9554,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0002_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2826.97,-1257.813,-1157.813,1.8049850463867188,0.9577,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0003_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2826.28,-1255.1689999999999,-1155.1689999999999,1.6409586668014526,0.9601,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0004_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2836.31,-1249.997,-1149.997,1.6356273889541626,0.963,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0005_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2835.14,-1223.512,-1123.512,2.4939889907836914,0.9334,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0006_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2813.38,-1252.203,-1152.203,2.1764135360717773,0.9466,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0007_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2709.65,-1260.094,-1160.094,6.455490112304688,0.8892,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0008_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2808.84,-1245.452,-1145.452,4.326251983642578,0.9071,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0009_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2827.89,-1250.938,-1150.938,2.4940996170043945,0.9346,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0010_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2810.55,-1249.255,-1149.255,3.826860427856445,0.9078,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0011_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2836.32,-1242.417,-1142.417,2.644289970397949,0.9241,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0012_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2770.12,-1257.5919999999999,-1157.5919999999999,4.664811611175537,0.8997,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0013_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2810.19,-1244.847,-1144.847,3.5313868522644043,0.907,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0014_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2800.14,-1210.349,-1110.349,2.28737211227417,0.9403,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0015_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2682.17,-1240.954,-1140.954,7.02851152420044,0.8838,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0016_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2765.73,-1274.412,-1174.412,3.870596885681152,0.9072,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0017_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2831.74,-1264.026,-1164.026,1.4223301410675049,0.9695,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0018_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2822.22,-1253.27,-1153.27,2.8978350162506104,0.9138,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0019_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2836.3,-1245.907,-1145.907,1.4725416898727417,0.9690000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0020_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2808.55,-1253.701,-1153.701,1.9210193157196045,0.9478,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0021_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2822.45,-1271.404,-1171.404,2.5447232723236084,0.9231,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0022_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2822.29,-1216.896,-1116.896,1.5243715047836304,0.9664,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0023_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2841.12,-1257.673,-1157.673,1.6371215581893919,0.9621,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0024_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2811.73,-1233.116,-1133.116,2.8057823181152344,0.9298,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0025_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2832.24,-1246.0810000000001,-1146.0810000000001,1.6472405195236206,0.9633,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0026_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2853.36,-1245.113,-1145.113,2.861546039581299,0.9261,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0027_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2823.09,-1258.5910000000001,-1158.5910000000001,4.196228981018066,0.9044,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0028_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2810.24,-1240.362,-1140.362,2.658687829971313,0.9312,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0029_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2828.05,-1255.03,-1155.03,1.824095726013184,0.9568,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0030_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2784.95,-1252.642,-1152.642,3.5537326335906982,0.8999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0031_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2816.21,-1242.212,-1142.212,2.259330034255981,0.9418,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0032_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2834.47,-1264.349,-1164.349,2.077735424041748,0.9485,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0033_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2830.28,-1249.55,-1149.55,2.6449365615844727,0.9335,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0034_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2815.24,-1249.233,-1149.233,1.8610968589782717,0.9461,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0035_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2712.35,-1248.485,-1148.485,6.4118080139160165,0.8926,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0036_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2813.59,-1250.031,-1150.031,3.4145138263702397,0.9164,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0037_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2793.27,-1230.316,-1130.316,4.2398600578308105,0.9038,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0038_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2836.39,-1242.447,-1142.447,2.6988492012023926,0.9193,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0039_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2834.45,-1246.9569999999999,-1146.9569999999999,1.9415152072906492,0.9506,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0040_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2790.71,-1256.045,-1156.045,4.467391490936278,0.8956,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0041_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2838.86,-1240.146,-1140.146,1.6690335273742676,0.9574,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0042_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2834.33,-1251.087,-1151.087,1.6178492307662964,0.9633,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0043_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2819.16,-1268.833,-1168.833,1.8895913362503047,0.9475,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0044_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2826.0,-1249.261,-1149.261,2.055298089981079,0.9455,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0045_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2834.47,-1251.146,-1151.146,1.6033110618591309,0.9624,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0046_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2815.48,-1238.871,-1138.871,2.7486844062805176,0.9159999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0047_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2804.36,-1248.167,-1148.167,3.1857247352600098,0.9188,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0048_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2837.91,-1244.328,-1144.328,2.670046091079712,0.9319,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0049_0001.pdb
1YU0_HM_g,381,3278.75,Alpha Beta  Mainly Beta,Alpha-Beta Complex  Ribbon  Trefoil,2792.71,-1246.468,-1146.468,4.6039719581604,0.9009,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1YU0/RS/17/r_g_17_S_0050_0001.pdb
