Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2423.38,-1013.3489999999999,-942.0257001407406,3.0198092460632324,0.9089,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0007_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2440.9,-974.738,-881.5183642,2.829603910446167,0.8988,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0008_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2440.67,-995.3480000000001,-902.3347328768176,2.67401123046875,0.9018,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0009_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2444.93,-1000.788,-904.4039698348424,3.012325525283813,0.8881,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0010_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2419.89,-983.123,-917.2385114491087,3.354467868804932,0.8656,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0011_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2418.82,-1002.658,-938.4831103925924,2.967444658279419,0.8974,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0012_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2425.72,-991.405,-916.5786178740743,2.889075756072998,0.9003,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0013_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2418.7,-971.84,-907.8578902740744,3.1702752113342285,0.8862,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0014_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2420.72,-1003.393,-936.1948341978056,2.7962517738342285,0.8911,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0015_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2445.08,-1003.0060000000001,-906.5214382175584,2.65872573852539,0.9118,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0016_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2417.01,-999.23,-937.9829305898488,2.8437633514404297,0.9244,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0017_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2423.22,-991.5980000000001,-920.5188021676273,3.0280654430389404,0.8995,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0018_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2420.65,-972.2589999999999,-905.1711791999999,3.151528596878052,0.8779,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0019_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2435.1,-987.335,-900.0820250120715,2.9816074371337886,0.9022,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0020_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2425.29,-1008.459,-934.2664865602195,3.0717203617095947,0.8709,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0021_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2425.07,-994.3639999999999,-920.4975745558296,3.174069881439209,0.8767,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0022_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2417.72,-966.1510000000001,-903.7505376545957,3.6045198440551762,0.8928,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0023_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2440.71,-973.617,-880.5676515775034,2.488250970840454,0.8886,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0024_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2429.75,-998.58,-918.0601368076818,2.845599174499512,0.8945,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0025_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2422.95,-999.471,-928.8049640120717,3.035043478012085,0.8917,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0026_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2445.38,-984.082,-887.4002549829903,2.2521560192108154,0.9099,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0027_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2422.56,-980.518,-910.4514438614542,2.9899263381958012,0.8834,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0028_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2465.28,-1005.956,-905.956,2.2651121616363525,0.9044,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0029_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2416.51,-1003.188,-942.7565999999997,2.6840250492095947,0.8888,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0030_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2402.61,-987.788,-950.3342342935526,3.139900684356689,0.9053,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0031_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2433.46,-981.459,-896.1570324074073,3.1715669631958012,0.8836,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0032_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2434.49,-991.305,-904.7652213311388,2.257970333099365,0.9005,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0033_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2428.28,-998.783,-920.2850726866939,2.470855712890625,0.92,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0034_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2418.33,-974.035,-910.6485493355283,3.439753293991089,0.88,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0035_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2418.52,-995.186,-931.4934365407408,3.3286466598510738,0.8817,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0036_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2415.39,-986.1469999999999,-927.551798856516,3.130116701126098,0.8943,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0037_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2412.99,-1004.936,-950.3085610293557,3.26628851890564,0.8791,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0038_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2436.37,-994.795,-906.1065173925927,3.0704259872436523,0.8992,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0039_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2417.22,-983.578,-921.9891720441705,2.8902947902679443,0.8955,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0040_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2413.79,-976.3789999999999,-920.4249211829904,3.066394805908203,0.9021,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0041_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2433.31,-1000.5269999999999,-915.408725925926,3.022029399871826,0.8802,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0042_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2417.69,-975.6210000000001,-913.2691506150893,3.039272785186768,0.8953,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0043_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2402.65,-999.1360000000001,-961.6174592,3.182336807250977,0.8895,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0044_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2422.15,-990.865,-921.4319984592591,2.8199896812438965,0.8931,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0045_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2407.93,-1013.206,-967.0027483259263,3.3982105255126958,0.8733,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0046_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2419.48,-974.7260000000001,-909.4945454000001,3.0524842739105225,0.8757,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0047_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2415.38,-984.6080000000001,-926.0292451064471,3.1719906330108643,0.8832,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0048_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2407.33,-963.666,-918.4594464000003,3.1578001976013184,0.8878,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0049_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2418.52,-980.2669999999999,-916.5744365407407,3.2725305557250977,0.8711,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0050_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2404.46,-981.433,-940.9641771262003,3.322056293487549,0.8676,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0051_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2416.31,-1007.424,-947.3196052126201,2.934476613998413,0.9091,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0052_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2431.45,-959.9680000000001,-877.1968512000003,2.5698378086090092,0.8878,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0053_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2397.73,-994.449,-964.7157311407407,2.848038911819458,0.8959999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0054_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2447.4,-1008.7869999999999,-910.9154208392317,2.9017879962921143,0.8979,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0055_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2410.9,-1015.0160000000001,-963.8660901259259,3.0447371006011963,0.8836,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0056_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2439.42,-999.2439999999999,-907.3981635009601,2.985549211502075,0.8747,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0057_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2450.92,-993.5039999999999,-894.1639725407406,2.7427010536193848,0.8885,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0058_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2434.68,-1005.83,-919.0664660145408,2.8859224319458012,0.8978,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0059_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2425.49,-968.862,-894.3740850348426,3.3422977924346924,0.8684,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0060_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2408.37,-986.2239999999999,-939.2889576120715,2.9592199325561523,0.8815,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0061_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2413.21,-996.671,-941.6784074074075,3.1738998889923096,0.8771,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0062_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2444.5,-971.9580000000001,-875.8692682000001,2.4879446029663086,0.9021,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0063_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2445.54,-972.2460000000001,-875.4612182268863,3.1297049522399902,0.8718,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0064_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2414.57,-974.2439999999999,-917.0000718397803,2.82612419128418,0.8874,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0065_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2446.54,-963.3839999999999,-865.9892365259259,2.979853630065918,0.8838,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0066_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2440.65,-987.927,-894.9318036170096,3.0555942058563232,0.8778,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0067_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2443.97,-998.433,-902.7225861113857,2.790313482284546,0.8748,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0068_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2419.65,-984.122,-918.6194574441699,2.9860177040100098,0.8956,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0069_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2439.19,-980.842,-889.2192496,3.0353550910949707,0.9105,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0070_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2421.59,-953.515,-884.9526570842248,3.2757785320281982,0.8791,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0071_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2421.64,-975.4739999999999,-906.8336766000002,3.282447338104248,0.8792,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0072_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2405.58,-994.326,-952.0154368046641,3.205763578414917,0.8799,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0073_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2418.18,-993.191,-930.0465587305902,3.0212187767028813,0.8919,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0074_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2427.62,-1012.7189999999999,-935.1501006916326,3.255394697189331,0.8705,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0075_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2437.33,-974.425,-884.6973204740741,3.1198737621307373,0.8995,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0076_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2396.58,-981.725,-953.7469782861456,3.14367938041687,0.8715,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0077_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2411.22,-989.8910000000001,-938.2079493281212,3.1804471015930176,0.8857,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0078_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2424.41,-972.311,-899.429871879287,2.969735860824585,0.8816,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0079_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2435.4,-982.133,-894.5348420737997,3.104054450988769,0.8806,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0080_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2429.7,-966.9839999999999,-886.5317979009604,2.87174129486084,0.9014,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0081_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2419.27,-1006.242,-941.346026725926,2.9918487071990967,0.8921,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0082_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2409.7,-1000.5169999999999,-951.3669636074077,3.1044552326202397,0.8899,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0083_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2402.31,-974.8969999999999,-937.9284021947875,2.9292833805084233,0.8916,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0084_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2424.26,-994.576,-921.920240089163,2.903446674346924,0.8868,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0085_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2422.99,-974.409,-903.6816576000003,2.224675416946411,0.9448,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0086_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2415.39,-990.8610000000001,-932.2657988565162,3.0313520431518555,0.9017,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0087_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2416.3,-996.355,-936.2669661259257,2.8427126407623287,0.9028,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0088_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2423.78,-991.32,-919.3888878718791,2.8948552608489986,0.8814,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0089_0001.pdb
1R3F_HM_g,314,2355.21,Alpha Beta  Mainly Beta,2-Layer Sandwich  Roll,2411.11,-968.659,-917.1591999999998,3.3001813888549805,0.8847,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1R3F/RS/7/r_g_7_S_0090_0001.pdb
