Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2275.92,-916.3789999999999,-816.3789999999999,5.3399391174316415,0.7482,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0035_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2275.41,-935.0160000000001,-835.0160000000001,5.143634796142578,0.7617,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0036_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2284.74,-917.148,-817.148,5.755087852478027,0.7515,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0037_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2271.51,-911.007,-811.007,4.9378862380981445,0.7702,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0038_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2292.41,-909.903,-809.903,5.650624752044678,0.7459,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0039_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2295.95,-923.048,-823.048,5.43729829788208,0.7412,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0040_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2304.31,-933.888,-833.888,4.969380855560303,0.758,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0041_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2303.54,-934.72,-834.72,5.530777454376222,0.7481,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0042_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2275.01,-936.818,-836.818,5.05307149887085,0.7578,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0043_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2260.67,-953.7489999999999,-854.0727812348421,5.3570709228515625,0.7623,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0044_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2296.9,-921.944,-821.944,5.52925443649292,0.7501,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0045_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2280.32,-931.508,-831.508,5.315458297729492,0.7478,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0046_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2277.62,-923.7760000000001,-823.7760000000001,5.38193941116333,0.7496,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0047_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2279.75,-901.727,-801.727,5.178257942199707,0.7702,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0048_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2242.44,-942.919,-856.9749160910834,5.391564846038818,0.76,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0049_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2306.82,-908.076,-808.076,5.499415397644043,0.7466,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0050_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2260.69,-924.828,-825.1475125999999,5.16436767578125,0.7577,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0051_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2235.63,-905.24,-828.297417249108,4.764239311218262,0.7735,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0052_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2257.81,-933.5160000000001,-834.7285750000001,5.61921501159668,0.7798,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0053_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2290.39,-945.321,-845.321,5.349778175354004,0.7546,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0054_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2291.11,-905.148,-805.148,5.0870280265808105,0.7479,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0055_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2265.42,-938.5369999999999,-838.5369999999999,5.239741802215576,0.7521,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0056_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2274.03,-919.317,-819.317,5.42332649230957,0.7427,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0057_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2254.95,-935.4010000000001,-838.0294985429356,4.80606746673584,0.7744,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0058_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2247.53,-938.956,-847.4408362422494,5.1170616149902335,0.7585,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0059_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2275.57,-934.687,-834.687,5.179718494415283,0.7451,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0060_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2284.09,-942.312,-842.312,5.308556079864502,0.7579,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0061_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2290.32,-901.693,-801.693,5.090099334716797,0.7575,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0062_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2253.05,-930.96,-834.8016580299038,4.93981409072876,0.7509999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0063_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2286.97,-941.615,-841.615,4.998152256011963,0.7609,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0064_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2240.41,-917.3439999999999,-833.9168009259258,5.114279270172119,0.7524,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0065_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2272.07,-921.674,-821.674,5.1271562576293945,0.7628,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0066_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2291.71,-942.413,-842.413,5.2102394104003915,0.7613,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0067_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2295.4,-936.043,-836.043,5.376198768615723,0.7594,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0068_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2308.86,-904.296,-804.296,5.282027244567871,0.7497,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0069_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2306.92,-890.172,-790.172,4.887014389038086,0.7673,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0070_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2292.66,-910.62,-810.62,5.77305269241333,0.7485,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0071_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2274.36,-942.9019999999999,-842.9019999999999,5.3126091957092285,0.7455,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0072_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2265.46,-925.7689999999999,-825.7689999999999,5.811803340911865,0.7552,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0073_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2335.0,-914.0089999999999,-814.0089999999999,6.074308395385742,0.7481,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0074_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2299.87,-934.796,-834.796,5.189422607421875,0.7494,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0075_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2262.26,-933.2230000000001,-833.2948397805213,5.567606925964356,0.7381,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0076_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2282.05,-914.3430000000001,-814.3430000000001,5.662505149841309,0.7398,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0077_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2324.08,-906.512,-806.512,5.563804626464844,0.7468,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0078_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2276.96,-913.7689999999999,-813.7689999999999,5.1463236808776855,0.7499,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0079_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2291.43,-937.725,-837.725,5.22898530960083,0.7644,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0080_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2314.52,-902.935,-802.935,4.873763561248778,0.7541,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0081_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2285.15,-910.799,-810.799,5.132571220397949,0.7608,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0082_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2288.64,-912.4739999999999,-812.4739999999999,5.584461688995361,0.7481,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0083_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2284.16,-931.362,-831.362,4.829062461853027,0.7627,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0084_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2301.45,-925.8489999999999,-825.8489999999999,5.9638285636901855,0.7313,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0085_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2274.81,-945.0160000000001,-845.0160000000001,4.914680480957031,0.7529,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0086_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2269.07,-917.1619999999999,-817.1619999999999,5.094545841217041,0.7492,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0087_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2278.3,-930.174,-830.174,5.3422513008117685,0.736,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0088_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2305.83,-927.819,-827.819,5.384467124938965,0.754,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0089_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2240.35,-924.97,-841.6195041999999,5.180927276611328,0.7609999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0090_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2259.88,-926.0089999999999,-826.5233823999998,5.061551570892334,0.7529,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0091_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2249.54,-915.94,-822.551900541015,4.935263633728027,0.7518,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0092_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2288.14,-927.6160000000001,-827.6160000000001,5.133091449737549,0.7449,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0093_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2254.61,-902.687,-805.5170740397804,5.317030429840088,0.7436,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0094_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2315.02,-910.2080000000001,-810.2080000000001,5.517486572265625,0.759,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0095_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2280.17,-909.804,-809.804,5.2555766105651855,0.7572,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0096_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2251.75,-921.4580000000001,-826.2481461259259,4.780615329742432,0.7751,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0097_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2279.08,-922.8639999999999,-822.8639999999999,5.066152095794678,0.7528,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0098_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2323.68,-917.1469999999999,-817.1469999999999,5.6522417068481445,0.7373,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0099_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2316.97,-898.7189999999997,-798.7189999999997,5.344605445861816,0.7515,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/4/r_g_4_S_0100_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2260.43,-921.19,-821.5671586373114,5.321996212005615,0.7482,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0001_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2239.06,-926.15,-844.4791259259258,5.34315299987793,0.7534,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0002_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2289.28,-924.796,-824.796,5.4027204513549805,0.7499,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0003_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2271.93,-955.808,-855.808,5.020791053771973,0.7583,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0004_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2273.99,-921.265,-821.265,5.347763538360597,0.7544,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0005_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2300.84,-925.688,-825.688,5.273962497711182,0.758,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0006_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2286.6,-920.6310000000001,-820.6310000000001,5.473557949066162,0.7634,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0007_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2306.05,-936.034,-836.034,5.119153499603272,0.7533,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0008_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2293.49,-910.834,-810.834,5.859534740447997,0.7628,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0009_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2210.8,-936.711,-899.6777797925921,4.684777736663818,0.778,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0010_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2246.44,-903.327,-812.9086501925924,4.995746612548828,0.7666,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0011_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2241.65,-938.1160000000001,-853.1329785731136,5.026963710784912,0.7614,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0012_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2319.48,-924.67,-824.67,5.851095676422119,0.7506,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0013_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2261.36,-935.54,-835.7325879286693,5.15768575668335,0.7697,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0014_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2268.84,-918.992,-818.992,5.064229965209961,0.7611,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0015_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2270.79,-896.748,-796.748,5.54743766784668,0.745,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0016_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2285.96,-889.52,-789.52,5.4245033264160165,0.7554,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0017_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2287.95,-886.672,-786.672,5.676109790802003,0.7575,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0018_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2276.53,-912.6360000000001,-812.6360000000001,5.4139275550842285,0.7542,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0019_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2269.49,-915.8689999999999,-815.8689999999999,5.346754550933838,0.7471,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0020_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2286.18,-945.564,-845.564,5.183952808380127,0.7606,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0021_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2286.87,-920.7869999999999,-820.7869999999999,5.332634449005127,0.7554,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0022_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2288.45,-916.699,-816.699,5.492908954620361,0.74,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0023_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2271.82,-915.807,-815.807,5.438071250915527,0.7394,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0024_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2260.78,-950.936,-851.2366463999999,5.149046421051025,0.7559999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0025_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2301.81,-921.57,-821.57,5.4364824295043945,0.7477,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0026_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2272.01,-933.2360000000001,-833.2360000000001,5.364146709442139,0.7472,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0027_0001.pdb
1SUU_HM_g,312,2163.66,Mainly Beta,6 Propeller,2266.63,-926.695,-826.695,4.983643054962158,0.755,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1SUU/RS/5/r_g_5_S_0028_0001.pdb
