Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2189.04,-867.523,-767.523,4.867864608764648,0.9024,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0067_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2108.71,-864.513,-860.1649473163236,8.735522270202638,0.8704,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0068_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2208.97,-838.643,-738.643,5.9737091064453125,0.8893,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0069_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2189.32,-841.326,-741.326,6.943356513977051,0.8919,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0070_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2174.09,-872.929,-778.8350392318241,5.832387447357178,0.8906,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0071_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2244.47,-832.893,-732.893,5.2883124351501465,0.8882,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0072_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2215.03,-854.408,-754.408,5.536917686462402,0.8847,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0073_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2231.46,-853.909,-753.909,6.348889827728272,0.8877,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0074_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2177.06,-850.942,-754.5917664096022,6.328401565551758,0.8575,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0075_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2219.31,-857.512,-757.512,6.230271339416504,0.8797,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0076_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2214.71,-871.448,-771.448,5.671109199523926,0.8798,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0077_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2171.62,-859.683,-767.8178846274349,5.932448863983153,0.8893,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0078_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2165.91,-826.202,-740.5715578074074,4.886893272399902,0.8744,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0079_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2297.68,-831.125,-731.125,7.12952184677124,0.8695,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0080_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2153.46,-865.559,-797.4811733999998,5.573043346405028,0.8883,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0081_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2217.72,-857.052,-757.052,5.213593006134033,0.8969,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0082_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2170.23,-857.948,-767.4678426074072,5.5076446533203125,0.8743,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0083_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2136.19,-847.8330000000003,-808.1009484224966,3.568385601043701,0.9065,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0084_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2189.4,-892.303,-792.303,5.785561561584473,0.8884,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0085_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2178.47,-879.922,-782.6741897700961,5.612914562225342,0.8914,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0086_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2190.77,-885.679,-785.679,8.064088821411133,0.8716,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0087_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2230.28,-874.4060000000003,-774.4060000000003,7.26226806640625,0.889,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0088_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2211.86,-881.9110000000003,-781.9110000000003,6.8356804847717285,0.8887,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0089_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2218.89,-865.3589999999997,-765.3589999999997,6.922585487365723,0.8775,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0090_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2216.76,-853.2330000000003,-753.2330000000003,6.129895210266112,0.8907,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0091_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2147.09,-902.842,-845.0371503429351,7.677226543426514,0.8824,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0092_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2267.7,-846.3960000000003,-746.3960000000003,5.290741920471191,0.8997,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0093_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2193.11,-874.904,-774.904,5.615124225616455,0.8983,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0094_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2184.61,-884.255,-784.5353426743484,5.877751350402832,0.8741,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0095_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2263.5,-863.2669999999997,-763.2669999999997,6.162086486816406,0.8973,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0096_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2190.96,-864.1560000000003,-764.1560000000003,5.846906661987305,0.8838,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0097_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2212.31,-876.418,-776.418,5.726701736450195,0.8774,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0098_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2196.66,-856.7189999999997,-756.7189999999997,5.031254291534424,0.8926,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0099_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2226.7,-859.699,-759.699,5.520636558532715,0.9052,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/11/r_g_11_S_0100_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2151.69,-893.365,-828.0856740740738,6.79848575592041,0.8669,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0001_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2119.19,-875.705,-860.9458318244168,5.470249652862549,0.887,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0002_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2222.84,-849.288,-749.288,5.866997241973878,0.9034,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0003_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2205.19,-859.9110000000003,-759.9110000000003,6.449728488922119,0.8759,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0004_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2204.61,-878.812,-778.812,6.5910162925720215,0.8696,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0005_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2228.22,-867.804,-767.804,5.45308256149292,0.888,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0006_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2223.7,-850.5239999999999,-750.5239999999999,6.007579326629639,0.887,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0007_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2188.46,-872.909,-772.909,7.430979251861572,0.8753,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0008_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2226.62,-809.831,-709.831,5.7964439392089835,0.8677,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0009_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2247.13,-857.716,-757.716,7.47377347946167,0.8843,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0010_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2259.09,-873.878,-773.878,4.581182479858398,0.897,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0011_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2256.03,-849.677,-749.677,6.7030577659606925,0.8662,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0012_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2169.16,-877.0260000000003,-787.672505550892,4.659194946289063,0.8935,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0013_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2097.85,-893.176,-893.1681896669411,4.715155124664307,0.8957,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0014_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2231.15,-871.8639999999997,-771.8639999999997,9.007488250732422,0.883,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0015_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2239.14,-868.703,-768.703,6.616531848907472,0.8847,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0016_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2165.82,-852.49,-766.9687373407404,5.420980453491211,0.8984,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0017_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2165.55,-783.206,-698.0141455407404,8.447745323181152,0.8536,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0018_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2225.9,-873.1,-773.1,5.996450901031494,0.8934,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0019_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2188.74,-878.535,-778.535,8.76140308380127,0.8803,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0020_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2200.55,-882.385,-782.385,5.888948917388916,0.9056,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0021_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2182.28,-883.9110000000003,-784.8415077281209,6.037117958068848,0.8947,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0022_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2142.41,-874.63,-824.5966666688615,6.257220268249513,0.8744,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0023_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2200.32,-846.8,-746.8,5.531167507171631,0.894,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0024_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2227.61,-875.5360000000003,-775.5360000000003,5.0303921699523935,0.8859,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0025_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2173.04,-898.456,-805.2720629972564,6.416697978973389,0.8864,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0026_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2163.31,-877.317,-794.9621475138545,7.127549171447754,0.8758,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0027_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2164.92,-896.321,-811.9085166740739,7.292810916900635,0.8801,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0028_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2178.59,-864.3430000000003,-767.0241873799727,4.968638896942139,0.8897,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0029_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2155.61,-853.6239999999997,-782.2245317552805,7.08828067779541,0.8693,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0030_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2225.57,-848.6260000000003,-748.6260000000003,5.829659461975098,0.8867,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0031_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2143.35,-870.525,-818.9252427259258,5.405529499053955,0.9093,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0032_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2150.57,-848.0980000000003,-784.6148294737995,8.765684127807617,0.8706,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0033_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2163.05,-883.422,-801.4079872417005,6.5995073318481445,0.8827,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0034_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2217.05,-845.878,-745.878,6.7470383644104,0.8865,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0035_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2234.8,-863.487,-763.487,5.830457210540772,0.8831,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0036_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2192.62,-837.0239999999999,-737.0239999999999,5.2943925857543945,0.8794,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0037_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2210.31,-862.4780000000003,-762.4780000000003,4.528727054595947,0.8876,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0038_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2189.24,-875.4019999999997,-775.4019999999997,4.784270286560059,0.8897,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0039_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2164.56,-874.388,-790.4275068074073,6.155886173248291,0.8814,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0040_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2167.84,-890.465,-802.5707005829901,6.1878814697265625,0.9148,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0041_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2182.38,-861.977,-762.8721336074072,6.360921382904053,0.892,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0042_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2147.09,-880.579,-822.7741503429351,8.02409553527832,0.8764,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0043_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2200.12,-860.548,-760.548,5.376484394073486,0.8813,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0044_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2216.23,-857.873,-757.873,6.307790279388428,0.9016,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0045_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2212.12,-851.154,-751.154,5.3532676696777335,0.8931,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0046_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2235.59,-855.7660000000003,-755.7660000000003,5.191805839538574,0.8896,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0047_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2184.78,-867.055,-767.3024221999999,5.74798059463501,0.882,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0048_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2145.51,-808.5939999999997,-753.402332325925,6.39181661605835,0.8753,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0049_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2194.02,-866.2,-766.2,5.475831985473633,0.8834,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0050_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2229.55,-881.868,-781.868,7.480874061584473,0.8894,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0051_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2245.14,-825.7389999999997,-725.7389999999997,7.649289608001709,0.8585,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0052_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2259.84,-837.49,-737.49,6.099363803863525,0.89,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0053_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2164.38,-840.328,-756.5952802740737,7.268779277801514,0.8679,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0054_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2128.85,-862.189,-834.0746488713305,10.43507194519043,0.8785,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0055_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2100.17,-861.439,-861.1586573256516,6.060665607452393,0.8671,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0056_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2203.41,-857.9639999999997,-757.9639999999997,7.69155216217041,0.8852,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0057_0001.pdb
1JMA_HM_g,290,2087.39,Mainly Beta,Distorted Sandwich,2149.3,-832.7669999999997,-771.340851679286,6.243959903717041,0.8721,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1JMA/RS/12/r_g_12_S_0058_0001.pdb
