Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3678.01,-1869.569,-1780.0330799407407,3.744573593139648,0.9171,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0062_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3689.98,-1984.3629999999998,-1885.6746672074073,3.330477237701416,0.9231,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0063_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3606.04,-1930.023,-1930.023,3.6144711971282963,0.912,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0064_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3793.5,-1875.933,-1775.933,3.861402988433838,0.9018,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0065_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3637.21,-2008.733,-1981.1025472000001,3.7309374809265137,0.9088,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0066_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3671.95,-1949.656,-1867.3534336000005,3.58335018157959,0.9262,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0067_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3731.33,-1931.07,-1831.07,3.7975244522094727,0.9048,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0068_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3652.55,-1938.854,-1886.3882227138547,3.137363910675049,0.9345,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0069_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3624.48,-922.794,-911.9529500194789,2.85568904876709,0.9368,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0070_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3670.9,-1923.615,-1842.7042946740742,3.3100032806396484,0.9235,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0071_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3697.03,-1860.2939999999999,-1760.2939999999999,3.6243064403533936,0.9118,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0072_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3616.77,313.558,317.4622817558298,2.9917967319488525,0.9333,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0073_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3637.64,-692.6619999999997,-664.3807789829905,2.957629680633545,0.9369,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0074_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3638.81,-1950.12,-1920.0477719681758,3.3820278644561768,0.9261,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0075_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3679.05,-1974.763,-1884.1392671034293,3.479681968688965,0.9221,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0076_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3616.03,-1952.476,-1949.0729360592593,3.042182922363281,0.9331,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0077_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3673.19,-1967.49,-1883.5926590200277,3.25774359703064,0.9293,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0078_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3685.11,-1971.904,-1875.9917594688616,3.1803984642028813,0.9347,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0079_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3649.29,-1896.682,-1849.6471194096025,3.7799451351165767,0.9181,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0080_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3700.81,-1963.56,-1863.56,3.7668187618255615,0.9165,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0081_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3740.83,-1930.649,-1830.649,3.9893200397491455,0.9203,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0082_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3671.96,-1956.4879999999998,-1874.172356918793,3.2678568363189697,0.9304,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0083_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3650.44,-1902.9379999999999,-1853.9879314,2.997135639190674,0.9349,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0084_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3658.51,-1919.2879999999998,-1857.0009851259256,3.0732672214508057,0.9307,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0085_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3707.98,-1994.2779999999998,-1894.2779999999998,3.3681018352508545,0.9246,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0086_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3602.49,-1936.985,-1936.985,3.0406289100646973,0.9351,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0087_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3675.79,-1963.6729999999998,-1876.617268325926,3.201210260391236,0.9269,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0088_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3630.2,-1883.628,-1865.9174862817563,3.5368959903717037,0.9201,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0089_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3665.91,-1923.295,-1849.4582778886152,3.606316566467285,0.9149,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0090_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3684.61,-1891.1870000000001,-1795.6382224592594,3.3112971782684326,0.9272,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0091_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3650.77,-1093.255,-1043.754992592593,3.1436564922332764,0.934,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0092_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3675.0,-1914.8020000000001,-1828.6781707700964,3.1957335472106934,0.9246,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0093_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3663.35,-1856.557,-1786.5983729360773,4.291137218475342,0.9038,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0094_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3613.58,-1181.988,-1180.0153117286695,3.3346192836761475,0.9253,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0095_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3701.35,-1774.255,-1674.255,3.230170249938965,0.9213,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0096_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3715.18,-1922.9479999999999,-1822.9479999999999,3.5215930938720703,0.9154,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0097_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3664.15,-2011.695,-1940.508939674074,3.1161284446716313,0.9337,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0098_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3709.34,-1929.8410000000001,-1829.8410000000001,3.4493327140808105,0.919,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0099_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3695.26,-1880.99,-1781.0141542000001,3.2762746810913086,0.9236,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/16/r_g_16_S_0100_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3641.87,-1919.31,-1884.4297015089167,4.11583423614502,0.9247,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0001_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3853.85,-1118.662,-1018.662,3.2969357967376713,0.9223,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0002_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3716.87,-1919.483,-1819.483,4.268794536590576,0.9155,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0003_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3660.22,-1888.5839999999998,-1823.544167592593,3.444695472717285,0.9211,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0004_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3660.71,-1888.203,-1822.382105992867,3.2268602848052983,0.9283,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0005_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3696.18,-1946.4879999999998,-1846.4879999999998,3.2835922241210938,0.9237,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0006_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3657.16,-1936.3310000000001,-1876.2429661259266,2.960633993148804,0.9349,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0007_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3677.21,-1921.3020000000001,-1832.635594387929,3.336127758026123,0.9259,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0008_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3610.16,-1925.549,-1924.9482110916324,4.116734027862549,0.914,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0009_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3731.51,-1871.991,-1771.991,3.360800743103028,0.9198,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0010_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3652.78,-1906.8110000000001,-1853.9623718,3.1302499771118164,0.9363,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0011_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3700.67,-1828.171,-1728.171,3.4914684295654297,0.9331,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0012_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3685.7,-1953.8029999999999,-1857.4799064052127,3.5857629776000977,0.9192,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0013_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3694.69,-2001.043,-1901.112812325926,3.3102197647094727,0.9287,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0014_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3725.09,-1951.753,-1851.753,3.2879407405853267,0.9281,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0015_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3661.15,-1984.5870000000002,-1918.0679856000004,3.49331283569336,0.922,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0016_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3689.83,-1928.559,-1829.934474725926,3.2307829856872563,0.925,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0017_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3660.13,-1911.0479999999998,-1846.1520267259257,3.2995178699493413,0.9295,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0018_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3668.03,-1958.17,-1881.2417150990398,3.363655805587769,0.9261,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0019_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3673.63,-1924.4660000000001,-1840.016066725926,3.250354766845703,0.9205,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0020_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3674.72,-1806.644,-1720.8564079903983,3.025303602218628,0.9294,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0021_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3659.25,-1913.434,-1849.9508294738,3.648871421813965,0.9178,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0022_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3676.59,-1873.398,-1785.424452841701,3.4847612380981445,0.9177,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0023_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3647.38,-2024.74,-1980.8762158000002,3.476890563964844,0.92,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0024_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3656.3,-978.919,-920.2415804299039,3.019675970077514,0.9351,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0025_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3662.25,-1987.9389999999999,-1919.6890452762689,3.0619695186614986,0.9363,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0026_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3605.87,807.612,807.612,4.171689510345459,0.9191,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0027_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3700.1,-1893.299,-1793.299,3.1564903259277344,0.9294,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0028_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3655.05,-1959.5639999999999,-1902.9479629058983,3.247920036315918,0.9309,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0029_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3675.73,-1937.744,-1850.7581648,3.45920467376709,0.9186,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0030_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3595.77,-467.458,-467.458,2.877682447433472,0.9393,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0031_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3634.71,-1832.869,-1808.9343642096023,3.110672950744629,0.9327,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0032_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3695.27,-1980.6660000000002,-1880.6895632373116,3.4472453594207764,0.9179999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0033_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3631.18,-1906.5020000000002,-1887.4932278000006,2.8168795108795166,0.9386,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0034_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3665.67,-1908.763,-1835.2834762688615,3.3745193481445312,0.9195,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0035_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3662.38,-1960.1,-1891.6469083925926,3.0973207950592037,0.9324,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0036_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3677.29,-1922.422,-1833.6673898074077,3.4022557735443115,0.9278,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0037_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3694.54,-1902.651,-1802.7367174,3.4710922241210938,0.9232,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0038_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3700.08,-1855.511,-1755.511,3.295382261276245,0.9229999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0039_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3645.82,-1944.467,-1903.177300925926,3.4002373218536377,0.9317,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0040_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3663.01,-1999.6779999999999,-1930.244998459259,2.957979917526245,0.9379,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0041_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3630.1,-1893.8429999999998,-1876.2631326,2.9241335391998287,0.9338,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0042_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3674.47,-1872.129,-1786.6442000000004,3.1954901218414307,0.9236,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0043_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3688.15,-1898.77,-1800.9569056,3.667539358139038,0.9206,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0044_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3670.24,-1990.325,-1910.3077194000007,4.25034236907959,0.9121,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0045_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3682.96,-1875.6629999999998,-1781.4104596074073,3.47033953666687,0.9169,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0046_0001.pdb
1KB0_HM_g,677,3596.07,Mainly Beta,8 Propeller  Orthogonal Bundle,3692.48,-1900.3010000000002,-1800.7656434076819,3.372385740280152,0.9176,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1KB0/RS/17/r_g_17_S_0047_0001.pdb
