Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1916.77,-568.512,-468.51199999999994,4.500503540039063,0.7647,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0049_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1884.04,-592.645,-492.645,4.581728458404541,0.7599,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0050_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1916.46,-572.64,-472.64,4.586091041564941,0.7664,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0051_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1922.25,-565.011,-465.01099999999997,4.815591812133789,0.7602,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0052_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1908.3,-603.196,-503.196,4.538952827453613,0.7613,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0053_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1915.17,-597.582,-497.582,4.687125205993652,0.7617,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0054_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1915.26,-542.19,-442.19000000000005,4.9264068603515625,0.7493,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0055_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1915.84,-597.285,-497.28499999999997,4.907722473144531,0.7498,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0056_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1900.41,-561.1569999999998,-461.1569999999998,4.856403827667236,0.7551,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0057_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1921.27,-591.996,-491.996,4.316911697387694,0.7798,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0058_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1893.21,-626.234,-526.234,4.78757905960083,0.7646,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0059_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1888.74,-621.131,-521.131,4.670373439788818,0.7528,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0060_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1900.38,-592.122,-492.12199999999996,4.711292266845703,0.7566,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0061_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1901.21,-539.8330000000002,-439.8330000000002,4.699191093444824,0.7603,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0062_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1946.15,-556.375,-456.375,4.968557357788086,0.7452,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0063_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1906.06,-617.055,-517.055,4.617757797241211,0.765,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0064_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1886.1,-606.684,-506.68399999999997,4.729612350463867,0.7631,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0065_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1887.13,-598.931,-498.93100000000004,4.50446367263794,0.769,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0066_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1895.44,-607.731,-507.731,4.688925743103027,0.7618,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0067_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1909.75,-596.144,-496.144,4.851765155792236,0.7607,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0068_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1920.52,-599.043,-499.043,4.579878807067871,0.7642,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0069_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1894.6,-613.155,-513.155,4.517603397369385,0.7713,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0070_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1901.48,-600.22,-500.22,4.693980693817139,0.763,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0071_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1918.76,-561.614,-461.61400000000003,4.737497329711914,0.7601,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0072_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1920.29,-558.638,-458.63800000000003,4.6192898750305185,0.7623,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0073_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1898.83,-636.408,-536.408,4.7793917655944815,0.7542,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0074_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1939.28,-593.987,-493.98699999999997,4.599642753601074,0.7626,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0075_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1917.02,-623.433,-523.433,4.820933818817139,0.758,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0076_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1942.31,-553.509,-453.509,4.6751065254211435,0.7553,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0077_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1894.89,-608.273,-508.273,4.377882480621338,0.774,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0078_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1889.37,-626.565,-526.565,4.733284950256348,0.7609999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0079_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1889.66,-629.604,-529.604,4.8262248039245605,0.7518,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0080_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1910.8,-591.0419999999998,-491.0419999999998,4.725857734680176,0.7588,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0081_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1889.67,-551.8969999999998,-451.8969999999998,4.921041011810303,0.7547,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0082_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1892.86,-594.696,-494.696,4.612904071807861,0.7781,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0083_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1901.04,-610.38,-510.38,4.447134494781494,0.7657,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0084_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1909.4,-624.0509999999998,-524.0509999999998,4.715283393859863,0.7694,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0085_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1880.66,-587.692,-487.692,4.78063440322876,0.7539,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0086_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1919.43,-582.063,-482.063,4.905619144439697,0.7479,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0087_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1922.73,-621.691,-521.691,4.77063512802124,0.7621,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0088_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1909.64,-590.391,-490.39099999999996,4.498794078826903,0.7695,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0089_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1893.73,-616.413,-516.413,4.704444885253906,0.7603,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0090_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1936.03,-597.695,-497.69500000000005,4.91244649887085,0.7498,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0091_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1932.81,-578.04,-478.03999999999996,4.798386573791504,0.7611,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0092_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1920.2,-565.114,-465.11400000000003,4.617269992828369,0.7643,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0093_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1905.97,-562.845,-462.845,4.638329029083252,0.7593,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0094_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1894.65,-603.313,-503.313,4.669762134552002,0.7579,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0095_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1924.33,-612.377,-512.377,4.792510986328125,0.7701,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0096_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1876.6,-586.062,-486.062,4.940988063812256,0.7573,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0097_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1907.84,-576.091,-476.091,4.580176830291748,0.7599,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0098_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1924.09,-605.745,-505.745,4.616419315338135,0.7583,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0099_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1921.0,-589.328,-489.328,4.4022417068481445,0.7597,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/14/r_g_14_S_0100_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1899.12,-575.751,-475.751,4.581934452056885,0.7619,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0001_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1929.9,-645.799,-545.799,4.985538959503174,0.7404,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0002_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1890.8,-619.0409999999998,-519.0409999999998,4.6636695861816415,0.7654,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0003_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1889.31,-571.99,-471.99,5.003053188323975,0.7464,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0004_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1890.01,-608.79,-508.78999999999996,4.91135311126709,0.7578,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0005_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1946.74,-563.269,-463.269,4.907427310943604,0.7632,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0006_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1920.35,-574.8530000000002,-474.8530000000002,4.747679710388184,0.7554,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0007_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1915.2,-571.031,-471.03099999999995,4.554662227630615,0.7757,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0008_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1883.38,-599.036,-499.03599999999994,4.6165385246276855,0.7604,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0009_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1945.12,-604.087,-504.087,4.843974113464356,0.7524,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0010_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1896.69,-574.922,-474.922,4.774980545043945,0.7543,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0011_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1902.3,-586.813,-486.813,4.865830421447754,0.7436,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0012_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1911.45,-552.323,-452.323,4.756143093109131,0.7639,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0013_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1889.46,-614.924,-514.924,4.928948879241943,0.7501,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0014_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1928.35,-523.072,-423.072,4.9705843925476065,0.742,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0015_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1894.54,-566.832,-466.832,5.093201160430908,0.7498,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0016_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1923.9,-598.519,-498.519,4.71406364440918,0.7659,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0017_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1920.53,-627.335,-527.335,4.644055843353272,0.7624,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0018_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1906.78,-581.146,-481.14599999999996,4.632330417633057,0.7652,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0019_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1898.76,-571.925,-471.92499999999995,4.554636955261231,0.7608,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0020_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1891.7,-578.77,-478.77,4.788552284240723,0.7535,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0021_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1888.51,-626.485,-526.485,4.655800342559815,0.7568,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0022_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1919.94,-617.924,-517.924,4.486561298370361,0.7721,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0023_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1911.32,-578.04,-478.03999999999996,4.703958511352539,0.7652,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0024_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1912.93,-592.7719999999998,-492.7719999999998,4.943490982055664,0.7507,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0025_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1894.34,-610.1990000000002,-510.1990000000002,4.711657524108887,0.7599,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0026_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1908.06,-583.634,-483.634,4.581185817718506,0.7695,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0027_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1920.92,-587.952,-487.952,4.900996685028076,0.7478,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0028_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1901.3,-593.173,-493.173,4.6931328773498535,0.7619,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0029_0001.pdb
3M7M_HM_g,235,2385.55,Alpha Beta  Mainly Alpha,3-Layer(bab) Sandwich  Single Sheet,1904.0,-605.082,-505.082,4.507628440856934,0.7748,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3M7M/RS/15/r_g_15_S_0030_0001.pdb
