Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3871.01,-886.7280000000003,-787.7018232738001,31.23542404174805,0.1716,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0049_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3980.44,-933.7410000000001,-932.9644811237313,30.53857421875,0.1651,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0050_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4216.98,-854.403,-754.403,30.54044342041016,0.1778,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0051_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4075.25,-835.758,-735.758,29.928619384765625,0.1792,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0052_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4244.23,-63.698,36.302,29.60074234008789,0.1772,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0053_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3941.63,-912.3789999999999,-905.7406216392317,30.27265739440918,0.1742,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0054_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3964.65,-873.2539999999997,-873.2539999999997,32.19817352294922,0.1707,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0055_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3667.77,-764.377,-664.377,32.92316436767578,0.1549,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0056_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4001.01,-865.128,-845.9580653407407,31.59543800354004,0.1743,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0057_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4086.38,-777.092,-677.092,32.44487762451172,0.1534,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0058_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3947.98,-805.622,-803.4988592592591,30.998779296875,0.1649,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0059_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3775.15,-820.112,-720.112,31.03059005737305,0.1605,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0060_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3827.5,-787.172,-687.172,30.11791610717773,0.1661,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0061_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3713.11,-835.941,-735.941,29.53918647766113,0.1666,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0062_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3706.69,-892.2639999999999,-792.2639999999999,29.91543388366699,0.1752,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0063_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3695.0,-845.445,-745.445,31.419658660888672,0.1779,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0064_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4119.3,-775.775,-675.775,30.51234436035156,0.175,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0065_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3850.98,-822.898,-722.898,32.425216674804695,0.1499,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0066_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4081.61,-880.926,-780.926,29.51349258422852,0.2008,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0067_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3935.35,-813.303,-800.1837165999997,34.11421585083008,0.1488,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0068_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4177.85,-817.493,-717.493,35.56584930419922,0.1561,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0069_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3953.7,-817.461,-817.3032318002743,31.31171226501465,0.1808,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0070_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3728.24,-803.321,-703.321,30.411725997924805,0.1765,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0071_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3929.5,-879.7510000000003,-859.1512176,30.87760734558105,0.1769,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0072_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4004.13,-854.355,-830.8386750000002,34.03134155273437,0.1562,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0073_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3785.55,-848.806,-748.806,32.96143341064453,0.161,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0074_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3813.27,-881.105,-781.105,30.674978256225586,0.1726,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0075_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3891.1,-829.987,-749.2781141925922,32.691688537597656,0.1511,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0076_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3791.45,-877.079,-777.079,29.362394332885746,0.175,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0077_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3912.33,-734.595,-687.177311694101,30.295053482055664,0.16899999999999998,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0078_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4198.99,-872.49,-772.49,30.249853134155273,0.1822,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0079_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3864.92,-816.475,-716.475,34.58707809448242,0.1428,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0080_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3655.81,-703.7460000000003,-603.7460000000003,31.662263870239254,0.1567,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0081_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3965.71,-631.271,-631.271,31.94915580749512,0.158,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0082_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3946.4,-668.308,-665.275736535528,30.172626495361328,0.1816,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0083_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3811.43,-812.909,-712.909,30.443605422973636,0.1684,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0084_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4084.42,-832.181,-732.181,34.87157440185547,0.162,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0085_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3715.24,-613.628,-513.628,33.41228485107422,0.1526,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0086_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3893.91,-752.409,-675.6095211805208,30.601030349731445,0.17800000000000002,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0087_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4015.56,-855.648,-814.3089776000004,32.128475189208984,0.1499,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0088_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4346.94,-800.8969999999997,-700.8969999999997,32.424427032470696,0.1736,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0089_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4096.52,-842.0010000000003,-742.0010000000003,32.478134155273445,0.1893,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0090_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3782.44,-865.3939999999999,-765.3939999999999,30.18986320495605,0.1618,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0091_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4083.54,-878.043,-778.043,30.76890563964844,0.155,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0092_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3836.89,-782.807,-682.807,30.26937866210937,0.1865,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0093_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4014.84,-708.113,-667.9555008000001,30.86821556091309,0.1616,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0094_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3847.41,1162.562,1262.562,31.81377029418945,0.1627,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0095_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3900.69,-618.16,-551.6251560299037,31.091970443725586,0.1761,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0096_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4238.99,-786.78,-686.78,34.343982696533196,0.1684,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0097_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3838.91,-839.8539999999997,-739.8539999999997,35.58324813842773,0.1549,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0098_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3726.2,-1012.8939999999999,-912.8939999999999,28.9992733001709,0.1856,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0099_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3884.51,-816.482,-727.6724021626886,29.96137237548828,0.1708,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/32/r_g_32_S_0100_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3764.39,-710.842,-610.842,34.007816314697266,0.1633,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0001_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3892.81,-857.5210000000003,-779.1630133259259,30.94734001159668,0.1684,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0002_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4098.24,-754.3910000000003,-654.3910000000003,30.151838302612305,0.1712,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0003_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4276.19,-766.363,-666.363,32.092758178710945,0.1724,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0004_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4091.37,-831.2539999999997,-731.2539999999997,31.14241600036621,0.1744,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0005_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3902.86,-870.811,-807.7472943999999,30.97956085205078,0.162,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0006_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4020.45,-771.562,-722.1119901407413,31.136964797973636,0.1638,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0007_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3951.13,-669.095,-668.3217509259259,29.77933692932129,0.1697,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0008_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3853.64,-961.743,-861.743,33.80222320556641,0.1506,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0009_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4083.04,-918.2410000000001,-818.2410000000001,35.17721176147461,0.1468,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0010_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3765.43,-1000.8889999999999,-900.8889999999999,29.053184509277344,0.1882,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0011_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3892.3,-847.047,-767.978443674074,30.52063179016113,0.1914,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0012_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3818.16,-872.539,-772.539,34.987442016601555,0.175,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0013_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4033.75,-799.755,-728.7369136002746,29.4138298034668,0.1913,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0014_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3832.91,-745.52,-645.52,30.374481201171875,0.1728,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0015_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3832.92,-759.551,-659.551,30.60644340515137,0.1651,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0016_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3777.45,-894.007,-794.007,33.42913818359375,0.1819,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0017_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3584.33,-855.3330000000003,-755.3330000000003,30.868858337402344,0.1639,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0018_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3957.69,-821.699,-821.699,29.730266571044922,0.1686,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0019_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3846.58,-840.4060000000003,-740.4060000000003,29.2729434967041,0.1807,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0020_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3840.33,-798.9580000000003,-698.9580000000003,35.089160919189446,0.1895,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0021_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3830.41,-812.9580000000003,-712.9580000000003,32.64406967163086,0.1648,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0022_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4053.85,-837.3910000000003,-742.1964665138551,31.27321815490723,0.1636,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0023_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3999.06,-743.8439999999997,-727.232863525926,32.4488525390625,0.1575,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0024_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3865.75,-887.936,-787.936,31.020708084106445,0.1637,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0025_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3942.84,-658.823,-653.215821449657,33.192195892333984,0.1746,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0026_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3960.08,-865.967,-865.967,34.313526153564446,0.1678,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0027_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4117.76,-700.814,-600.814,32.053695678710945,0.1619,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0028_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4131.81,-789.5110000000003,-689.5110000000003,30.56083106994629,0.1556,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0029_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4021.28,-733.7539999999997,-682.9207009602192,30.690174102783203,0.165,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0030_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4016.14,-790.079,-747.7849266545959,36.39760208129883,0.161,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0031_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4048.13,-831.217,-741.2464006515776,32.454090118408196,0.1683,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0032_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3991.18,-775.36,-767.5782891632376,31.50536727905273,0.1948,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0033_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3898.39,-789.788,-719.6598147925921,31.706602096557614,0.1706,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0034_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3974.11,-806.347,-806.347,28.54758453369141,0.1976,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0035_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3859.18,-874.8939999999999,-774.8939999999999,32.095741271972656,0.1811,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0036_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4046.39,-753.064,-664.9888654268865,34.60986328125,0.1807,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0037_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3826.13,-766.1060000000001,-666.1060000000001,30.87906265258789,0.1596,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0038_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4002.84,-826.503,-804.818946725926,34.71760940551758,0.1485,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0039_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3744.07,-806.918,-706.918,30.107851028442386,0.1717,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0040_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,4039.63,-734.072,-654.4928721879288,32.851551055908196,0.1547,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0041_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3862.05,-665.893,-565.893,30.410255432128906,0.1732,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0042_0001.pdb
1N7V_HM_g,555,3965.78,Mainly Beta,3 Propeller,3844.05,-874.3430000000003,-774.3430000000003,30.46514129638672,0.172,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/1N7V/RS/33/r_g_33_S_0043_0001.pdb
