Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2122.98,-801.2239999999997,-781.3639312,2.6341185569763184,0.8759999999999999,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0088_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2118.19,-798.562,-771.8474618318248,2.726263523101806,0.8723,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0089_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2123.18,-790.7610000000003,-771.1725669311389,2.9471991062164307,0.8693,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0090_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2108.47,-799.2360000000001,-757.1232642318245,3.1398410797119136,0.8538,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0091_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2132.24,-797.737,-788.9060276521261,2.0598897933959956,0.9056,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0092_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2110.11,-795.938,-756.5164178000006,2.498570442199707,0.8729,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0093_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2130.86,-799.217,-788.965897024966,2.3897173404693604,0.8878,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0094_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2123.14,-800.054,-780.4113418688615,2.308838367462158,0.8914,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0095_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2106.02,-805.252,-759.0819953360771,2.743214607238769,0.8752,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0096_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2125.52,-793.893,-777.3840200274351,2.6113533973693848,0.8777,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0097_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2119.65,-787.805,-763.2459534000004,2.1518774032592773,0.8969,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0098_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2117.52,-796.4910000000001,-768.769992592593,2.908078670501709,0.8737,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0099_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2123.56,-812.117,-793.0411339083678,2.319021463394165,0.8866,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/23/r_g_23_S_0100_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2110.41,-798.023,-759.0908550592594,2.6481213569641118,0.8725,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0001_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2122.71,-780.798,-760.5692138000003,2.451580286026001,0.8793,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0002_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2101.36,-805.2639999999999,-751.3342727725656,3.86628007888794,0.8440000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0003_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2118.2,-805.331,-778.6314040076818,2.3282744884490967,0.8876,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0004_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2122.61,-802.3639999999997,-781.9980717780522,2.6283209323883057,0.8804,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0005_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2125.88,-806.91,-790.85787004225,2.7506046295166016,0.8709,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0006_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2089.96,-804.924,-732.705422599726,4.406956672668457,0.8389,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0007_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2110.88,-809.202,-771.0346305360773,3.0660769939422607,0.8676,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0008_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2139.8,-798.6010000000001,-795.8488102299043,1.549441695213318,0.9401,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0009_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2113.02,-795.3430000000003,-760.6223259259265,3.005828380584717,0.8629,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0010_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2107.39,-783.439,-739.54210538738,2.868009090423584,0.863,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0011_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2112.71,-808.197,-772.980999259534,3.1174378395080566,0.8666,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0012_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2128.29,-793.444,-780.3247166000001,1.9014346599578855,0.914,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0013_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2112.41,-806.245,-770.5482963212621,3.2792632579803467,0.8511,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0014_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2126.05,-803.586,-787.7479661626891,3.2426352500915527,0.8578,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0015_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2128.15,-790.465,-777.1815480639235,1.9777209758758545,0.9083,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0016_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2127.85,-782.747,-769.1091100145405,2.3654258251190186,0.8952,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0017_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2115.45,-792.918,-762.025211325926,2.541554450988769,0.8781,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0018_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2110.41,-801.784,-762.8518550592594,2.72487473487854,0.8726,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0019_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2122.41,-783.801,-763.1598565407409,2.3107967376708984,0.8864,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0020_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2153.77,-795.5160000000003,-795.5160000000003,1.8535187244415283,0.9168,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0021_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2120.44,-785.409,-761.9933027577507,2.115561962127685,0.8991,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0022_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2118.88,-802.503,-776.8137939379977,2.5512404441833496,0.892,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0023_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2138.04,-791.507,-787.6166741925927,2.5624864101409908,0.8831,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0024_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2111.07,-801.13,-763.2710657407413,2.7370810508728027,0.8669,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0025_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2116.62,-795.944,-766.8550592592594,2.210613250732422,0.8937,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0026_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2140.58,-791.385,-789.0789114249658,2.28525447845459,0.8899,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0027_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2103.62,-797.834,-747.6673336076818,2.984535217285156,0.8685,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0028_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2101.55,-808.065,-754.4511367113862,3.7895047664642334,0.8483,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0029_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2135.2,-802.87,-796.7779896318244,2.0985476970672607,0.9034,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0030_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2115.68,-789.2489999999997,-758.7129842150889,2.25580096244812,0.8938,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0031_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2133.9,-800.806,-793.5644576592596,2.266308069229126,0.8965,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0032_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2099.34,-804.623,-747.3460528592599,3.0547466278076167,0.8639,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0033_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2130.32,-797.1439999999999,-786.3137953360771,2.354269504547119,0.8871,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0034_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2123.35,-795.96,-776.601450384911,2.948936462402344,0.853,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0035_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2128.49,-793.015,-780.128866849657,2.707942247390747,0.8748,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0036_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2113.76,-801.572,-768.0276795434849,2.8565003871917725,0.862,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0037_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2106.72,-802.699,-757.6915925925925,2.526390790939331,0.8807,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0038_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2096.75,-808.091,-746.5672301434846,2.4659249782562256,0.8841,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0039_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2126.66,-796.3710000000003,-781.2923914447192,2.3188421726226807,0.889,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0040_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2115.63,-803.5219999999997,-772.9085127925928,2.6190297603607178,0.8782,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0041_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2118.4,-797.681,-771.2797447923188,2.811686515808105,0.8675,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0042_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2107.8,-795.6489999999999,-752.4303669925931,3.6692054271698,0.8461,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0043_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2122.56,-800.441,-780.0063840592595,2.726069211959839,0.8741,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0044_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2110.92,-786.967,-748.8646000000005,2.4547817707061768,0.8961,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0045_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2128.53,-803.4789999999997,-790.6393016074076,2.3983311653137207,0.8892,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0046_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2131.83,-798.471,-789.2272447925927,2.5494441986083984,0.8754,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0047_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2126.95,-802.8919999999997,-788.1695247552809,2.3567423820495605,0.8864,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0048_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2118.54,-782.539,-756.3460090074076,2.711529016494751,0.8717,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0049_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2071.55,-783.3839999999999,-688.901220662003,4.086893081665038,0.8366,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0050_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2117.22,-808.5089999999999,-780.334,2.8700718879699707,0.8668,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0051_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2095.22,-803.0419999999997,-739.0438175582988,3.517904043197632,0.8469,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0052_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2148.58,-785.4730000000003,-785.4722748268864,1.6964926719665527,0.9264,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0053_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2137.75,-790.465,-786.3701078663925,2.1966848373413086,0.8936,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0054_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2107.28,-804.279,-760.1999552768182,2.9904389381408687,0.8714,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0055_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2095.47,-798.791,-735.195050925926,3.4879908561706543,0.8655,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0056_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2125.72,-809.645,-793.3904046639232,2.903639793395996,0.8726,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0057_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2123.86,-805.528,-786.8534653651583,2.750190019607544,0.871,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0058_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2110.54,-800.222,-761.5016393503432,2.7031176090240483,0.8751,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0059_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2103.59,-794.783,-744.5663339360774,2.959501981735229,0.873,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0060_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2112.33,-809.7660000000003,-773.9408896074079,2.9168779850006104,0.8854,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0061_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2130.21,-790.2589999999999,-779.3092563925928,2.441212654113769,0.8827,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0062_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2100.82,-813.324,-758.4973577503436,2.7879116535186768,0.8708,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0063_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2117.84,-804.0830000000003,-776.8439968373123,2.841782331466675,0.8756,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0064_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2119.13,-805.757,-780.4363872644723,2.539846658706665,0.8784,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0065_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2135.05,-795.055,-788.8347520886149,1.9757050275802608,0.9122,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0066_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2120.66,-794.682,-771.581680827435,3.0097193717956543,0.8576,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0067_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2115.5,-793.3919999999997,-762.576858229904,2.6920626163482666,0.8714,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0068_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2119.17,-797.747,-772.4852157407411,2.373223066329956,0.8867,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0069_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2140.61,-794.7739999999999,-792.4843369632374,2.420562744140625,0.8898,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0070_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2119.99,-791.033,-766.9680812392318,2.4692325592041016,0.8856,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0071_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2123.01,-787.9689999999997,-768.1497577259262,2.3447694778442383,0.8841,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0072_0001.pdb
3RST_HM_g,240,2158.72,Alpha Beta  Special,Alpha-Beta Complex  Other non-globular,2131.69,-793.565,-784.1785073873804,2.688692808151245,0.8784,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/3RST/RS/24/r_g_24_S_0073_0001.pdb
