Protein_ID,Protein_SeqL,Protein_CCS_with_noise,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2001.96,-774.8660000000001,-774.8659407582992,1.4339938163757324,0.9491,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0059_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1993.43,-727.71,-725.1624996688615,1.4566210508346558,0.9472,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0060_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2009.73,-704.64,-704.64,1.865722894668579,0.9154,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0061_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2015.93,-733.961,-733.961,1.4684832096099854,0.9461,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0062_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1992.02,-766.3810000000003,-762.9648019182445,1.573617458343506,0.9409,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0063_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2001.96,-752.035,-752.0349407582991,1.6963733434677124,0.9301,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0064_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2016.09,-692.637,-692.637,1.5469982624053955,0.9408,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0065_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2002.4,-701.456,-701.456,1.5326206684112549,0.9434,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0066_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2023.13,-729.408,-729.3611032639232,1.499556303024292,0.9435,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0067_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2015.71,-759.672,-759.672,1.6707478761672974,0.9299,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0068_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2014.19,-781.3380000000003,-781.3380000000003,1.5421321392059326,0.9390000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0069_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2000.28,-733.23,-733.1218256373114,1.674978256225586,0.9321,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0070_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2002.89,-707.947,-707.947,1.5486192703247068,0.9421,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0071_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2004.95,-781.293,-781.293,1.5815625190734863,0.9398,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0072_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2005.29,-786.975,-786.975,1.6004540920257568,0.94,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0073_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2007.57,-708.6110000000001,-708.6110000000001,1.644853591918945,0.9326,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0074_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2027.17,-709.307,-708.3549525138545,1.5461927652359009,0.9392,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0075_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2002.93,-773.957,-773.957,1.7580984830856323,0.9235,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0076_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2001.3,-725.688,-725.6699459533608,1.5326459407806396,0.9416,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0077_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2003.12,-774.658,-774.658,1.3867840766906738,0.9526,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0078_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2023.95,-697.9739999999997,-697.8352009259256,1.6049849987030032,0.9345,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0079_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2000.76,-728.341,-728.2845749311386,1.65528666973114,0.9337,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0080_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2013.56,-727.0219999999997,-727.0219999999997,1.4239442348480225,0.9488,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0081_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2000.05,-786.955,-786.816200925926,1.4965171813964844,0.9434,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0082_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1996.94,-798.628,-797.715261513306,1.6235966682434082,0.9382,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0083_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1998.55,-788.7819999999997,-788.352432407407,1.5002464056015017,0.9462,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0084_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2006.68,-700.078,-700.078,1.9032438993453982,0.9155,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0085_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2004.8,-781.345,-781.345,1.4914648532867432,0.943,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0086_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2001.96,-784.123,-784.1229407582991,1.5692299604415894,0.9393,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0087_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2003.88,-778.34,-778.34,1.5955772399902344,0.9395,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0088_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1991.11,-729.824,-725.7860121999998,1.6405916213989258,0.9347,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0089_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2023.59,-743.216,-743.1234694592592,1.4102654457092283,0.95,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0090_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1985.07,-782.513,-773.2285550224965,1.3953739404678345,0.9524,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0091_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1986.5,-805.225,-797.3484910836762,1.4688900709152222,0.9470000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0092_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1996.07,-736.875,-735.6298055849109,1.4524226188659668,0.9482,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0093_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2001.65,-780.561,-780.5564747256516,1.6411744356155396,0.9321,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0094_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2001.22,-714.944,-714.9215968592592,1.6011244058609009,0.9361,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0095_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2009.58,-713.1139999999997,-713.1139999999997,1.61856210231781,0.9351,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0096_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2031.94,-712.841,-709.4510471286693,1.520396709442139,0.9414,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0097_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2003.75,-778.558,-778.558,1.4804415702819824,0.9456,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0098_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2004.01,-543.18,-543.18,1.5038042068481443,0.943,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0099_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2010.59,-737.3839999999999,-737.3839999999999,1.512153148651123,0.9427,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/24/r_g_24_S_0100_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2003.22,-788.347,-788.347,1.5510761737823486,0.9398,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0001_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2018.61,-707.7460000000003,-707.7460000000003,1.6116801500320437,0.9375,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0002_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1988.92,-781.426,-775.7034063407409,1.4760550260543823,0.9472,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0003_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2007.98,-786.303,-786.303,1.5365506410598757,0.9401,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0004_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2002.87,-794.83,-794.83,1.382782816886902,0.9528,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0005_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2013.98,-792.117,-792.117,1.5254329442977903,0.9414,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0006_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1996.14,-801.828,-800.6113701113854,1.4810571670532229,0.9451,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0007_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1984.1,-786.2719999999997,-775.9784441700956,1.5921941995620728,0.9392,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0008_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2014.22,-786.7360000000001,-786.7360000000001,1.3967177867889404,0.9514,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0009_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2039.22,-653.548,-643.9663498074074,1.8114908933639529,0.9181,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0010_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2028.5,-681.8710000000002,-680.3815281207135,1.8688397407531736,0.9125,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0011_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2000.11,-785.2860000000003,-785.1555522000002,1.6615055799484253,0.9321,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0012_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1987.5,-784.355,-777.4043484224966,1.6564130783081057,0.9347,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0013_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2008.14,-784.9789999999997,-784.9789999999997,1.5198898315429688,0.9439,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0014_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1996.66,-777.73,-776.7156426074074,1.5553796291351318,0.9426,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0015_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2012.6,-716.466,-716.466,1.6480256319046018,0.9318,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0016_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1997.08,-751.002,-750.1381403259259,1.546303391456604,0.943,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0017_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2006.07,-775.222,-775.222,1.727337121963501,0.9296,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0018_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2007.6,-741.797,-741.797,1.5220561027526855,0.9422,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0019_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1992.75,-783.2280000000003,-780.2761524348426,1.6214464902877808,0.9344,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0020_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2021.29,-774.082,-774.082,1.4827678203582764,0.9438,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0021_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1973.64,-804.421,-780.8902886299041,1.4984279870986938,0.9484,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0022_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2002.17,-785.1080000000003,-785.1080000000003,1.5496007204055786,0.9397,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0023_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2016.5,-723.768,-723.768,1.6820873022079468,0.9305,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0024_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2029.94,-713.966,-711.7683813947874,1.409732222557068,0.9506,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0025_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1996.11,-733.06,-731.831166795336,1.4567537307739258,0.9465,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0026_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2012.01,-717.773,-717.773,1.5419751405715942,0.9422,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0027_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2005.61,-723.45,-723.45,1.489749550819397,0.9431,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0028_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2001.43,-740.1080000000003,-740.0960174740743,1.4868186712265017,0.9448,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0029_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2003.01,-776.429,-776.429,1.660143256187439,0.9341,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0030_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2010.5,-697.092,-697.092,1.7293248176574707,0.9259,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0031_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2005.07,-772.2289999999997,-772.2289999999997,1.5542831420898438,0.9379,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0032_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2016.51,-769.7510000000003,-769.7510000000003,1.7244486808776855,0.9261,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0033_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2022.5,-697.9010000000003,-697.8917750342938,1.389197826385498,0.9539,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0034_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1993.88,-783.951,-781.6558678540467,1.5916001796722412,0.9390000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0035_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2012.52,-725.4119999999997,-725.4119999999997,1.4943801164627075,0.9469,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0036_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2002.2,-736.045,-736.045,1.4382104873657229,0.9484,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0037_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2022.46,-786.5210000000003,-786.5131896669413,1.37455952167511,0.9521,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0038_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1994.46,-735.575,-733.5869876718793,1.5315029621124268,0.9428,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0039_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1996.54,-780.081,-779.0215227259259,1.4147530794143677,0.9506,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0040_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2013.53,-716.2489999999997,-716.2489999999997,1.5988625288009644,0.9359,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0041_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,1998.88,-692.2360000000001,-691.8837989925927,1.5017040967941284,0.9461,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0042_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2020.74,-706.923,-706.923,1.642406702041626,0.9318,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0043_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2009.44,-776.076,-776.076,1.7089521884918213,0.9269,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0044_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2011.99,-735.6239999999997,-735.6239999999997,1.5495009422302246,0.9415,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0045_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2000.95,-745.8919999999997,-745.851484259259,1.5303733348846436,0.9414,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0046_0001.pdb
4QMJ_HM_g,240,2012.0,Mainly Alpha,Alpha Horseshoe,2013.46,-736.9730000000003,-736.9730000000003,1.5041608810424805,0.9440000000000001,/home/cbc-lindert-group1/data/turzo.1/CCS/CATH/NEW_IDEAL_DATASET/PROTEINS/HM/4QMJ/RS/25/r_g_25_S_0047_0001.pdb
